date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170418|0:20|21|Wang Peng|Lyu Chenni|14|Fang-Jen Lee|Chung Yu Feng|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|doubles
20170418|0:20|21|Wang Peng|Lyu Chenni|8|Fang-Jen Lee|Chung Yu Feng|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|doubles
20170418|0:25|21|Shi Longfei|Tang Pingyang|16|Lu Chia Pin|Yang Ching Tun|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|doubles
20170418|0:25|21|Shi Longfei|Tang Pingyang|9|Lu Chia Pin|Yang Ching Tun|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|doubles
20170418|0:24|21|Li Ting Peng|none|15|Sekartaji Putri|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:24|21|Li Ting Peng|none|11|Sekartaji Putri|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:51|21|Lyu Yanfei|none|12|I-Ting Lai [2]|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:51|18|Lyu Yanfei|none|21|I-Ting Lai [2]|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:51|21|Lyu Yanfei|none|14|I-Ting Lai [2]|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:24|21|Wei Yaxin|none|9|Chung Yu Feng|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:24|21|Wei Yaxin|none|8|Chung Yu Feng|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:34|21|Qin Zheng|none|15|Jimmy, Yu Lun Tay|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:34|21|Qin Zheng|none|12|Jimmy, Yu Lun Tay|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:58|21|Zhou Zeqi|none|17|Muhammad Bayu Pangisthu|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:58|11|Zhou Zeqi|none|21|Muhammad Bayu Pangisthu|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:58|21|Zhou Zeqi|none|19|Muhammad Bayu Pangisthu|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:45|22|Joo Ven Soong|none|20|Kodai Naraoka|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:45|21|Joo Ven Soong|none|11|Kodai Naraoka|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
20170418|0:31|21|Gu Junfeng|none|11|Wang Yuehang|none|FBFDA1D9-D2D9-40B1-B2F8-BD617515DB14|singles
