date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171004|0:17|21|Muhammad Sultan Nurhabibu MAYANG|none|9|Mote HTEE THAR|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:17|21|Muhammad Sultan Nurhabibu MAYANG|none|4|Mote HTEE THAR|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:22|21|Daryl FOO|none|12|Krittanai CHANTARA|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:22|21|Daryl FOO|none|12|Krittanai CHANTARA|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:15|21|Dumindu ABEYWICKRAMA|none|7|Zaw MYO TUN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:15|21|Dumindu ABEYWICKRAMA|none|3|Zaw MYO TUN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:35|23|Thanh Dat BUI|none|21|Thatchapol JUMNONG|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:35|22|Thanh Dat BUI|none|20|Thatchapol JUMNONG|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:31|21|Siddhanth GUPTA|none|19|WEI Zheng-Chen|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:31|21|Siddhanth GUPTA|none|16|WEI Zheng-Chen|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:30|21|Muhammad Fazriq MOHAMAD RAZIF|none|16|Manato IKEDA|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:30|21|Muhammad Fazriq MOHAMAD RAZIF|none|10|Manato IKEDA|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:22|21|KUO Kuan Lin|none|14|Phuc Thinh PHAN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:22|21|KUO Kuan Lin|none|4|Phuc Thinh PHAN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:17|21|LEE Ming Ho|none|7|Myint MYAT PAING|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:17|21|LEE Ming Ho|none|11|Myint MYAT PAING|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:35|21|Zhen Yi ONG|none|19|Vanich CHIEWCHANRATANAKUL|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:35|21|Zhen Yi ONG|none|9|Vanich CHIEWCHANRATANAKUL|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:14|21|Ayush Raj GUPTA|none|3|Moe Thaw HTIN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:14|21|Ayush Raj GUPTA|none|5|Moe Thaw HTIN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:20|21|Viren NETTASINGHE|none|11|NG Ka Seng|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:20|21|Viren NETTASINGHE|none|11|NG Ka Seng|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:25|21|Jayant RANA|none|13|The Lam Son NGUYEN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:25|21|Jayant RANA|none|12|The Lam Son NGUYEN|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:22|21|Chakkaphat NOKHAT|none|7|Tharyar Phone MYAT|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:22|21|Chakkaphat NOKHAT|none|14|Tharyar Phone MYAT|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:44|16|Raynaldi Oktavianur RIZKY|none|21|HUNG Kuei Chun|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:44|21|Raynaldi Oktavianur RIZKY|none|17|HUNG Kuei Chun|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:44|21|Raynaldi Oktavianur RIZKY|none|10|HUNG Kuei Chun|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
20171004|0:43|14|Iqbal Diaz SAPUTRA|none|21|LIAO Bo-Siang|none|D02455A2-674E-4B02-99C1-A9ED7228A8F8|singles
