date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150611|0:15|21|Faadil Sayed|none|6|Navin Gunnasaya|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Faadil Sayed|none|11|Navin Gunnasaya|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|21|Gianni Marton|none|16|Tejraj Pultoo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|20|Gianni Marton|none|22|Tejraj Pultoo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|21|Gianni Marton|none|9|Tejraj Pultoo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:22|21|Mohamed Ajfan Rasheed|none|5|Ved Callychurn|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:22|21|Mohamed Ajfan Rasheed|none|3|Ved Callychurn|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Ashley Jatoonah|none|13|Ravin Anthi-Iya|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Ashley Jatoonah|none|12|Ravin Anthi-Iya|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Aatish Lubah |none|7|Nicolas Chane Sing|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Aatish Lubah |none|10|Nicolas Chane Sing|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:19|21|Zakariyyah Bawamia|none|18|Kevin Mouty Sinan|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:19|21|Zakariyyah Bawamia|none|16|Kevin Mouty Sinan|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|John Ah-See|none|Walkover Loss|Eizlan Shah Misfahul Muneer [9]|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:22|21|Youcef Sabri Medel|none|9|David Chane Tak Ming|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:22|21|Youcef Sabri Medel|none|13|David Chane Tak Ming|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:16|21|Oscar Bansal |none|3|Naadir Edoo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:16|21|Oscar Bansal |none|5|Naadir Edoo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Vishal Sawaram|none|17|Chrishna Zitte|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|24|Vishal Sawaram|none|22|Chrishna Zitte|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:24|21|Christopher Paul |none|12|Xavier Chan Fung Ting|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:24|23|Christopher Paul |none|21|Xavier Chan Fung Ting|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Andrew Seeruthun|none|9|Jordan Soupou|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Andrew Seeruthun|none|13|Jordan Soupou|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Vatannejad-Soroush Eskandari |none|11|Hussein Shaheed|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Vatannejad-Soroush Eskandari |none|12|Hussein Shaheed|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Melvin Appiah|none|12|Jean Richard Perianayagom|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Melvin Appiah|none|13|Jean Richard Perianayagom|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Cameron Coetzer |none|11|Mohammad Hussein Khan Hyderkhan|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Cameron Coetzer |none|5|Mohammad Hussein Khan Hyderkhan|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Emmanuel Yaw Donkor|none|8|Eric Renel|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Emmanuel Yaw Donkor|none|11|Eric Renel|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:16|21|Mohamed Abderrahime Belarbi|none|3|Stelio Chung|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:16|21|Mohamed Abderrahime Belarbi|none|11|Stelio Chung|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Georges Julien Paul |none|11|Brent Guo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Georges Julien Paul |none|9|Brent Guo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|21|Manual-Clement Assing|none|17|Jean Bernard Bongout|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|21|Manual-Clement Assing|none|9|Jean Bernard Bongout|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Sarim Mohamed|none|6|Yudish Yogeshwar Heeramun|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Sarim Mohamed|none|10|Yudish Yogeshwar Heeramun|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Florent Riancho|none|10|Jean Christopher Stephane Perne|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Florent Riancho|none|6|Jean Christopher Stephane Perne|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Aditya Joshi |none|9|Stephane Goertz|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Aditya Joshi |none|9|Stephane Goertz|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:18|21|Sahir Abdool Edoo|none|10|Girish Roy Heeramun|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:18|21|Sahir Abdool Edoo|none|13|Girish Roy Heeramun|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:32|25|Nasheeu Sharafuddeen|none|23|Ahmed Salah [3]|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:32|21|Nasheeu Sharafuddeen|none|13|Ahmed Salah [3]|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Clifford Domingue|none|7|Manohar Totah|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Clifford Domingue|none|13|Manohar Totah|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:24|21|Adel Hamek|none|15|Denneshsing Baboolall [12]|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:24|21|Adel Hamek|none|13|Denneshsing Baboolall [12]|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|21|Terry Sebastien Amedee|none|16|Gilles Allet|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:25|24|Terry Sebastien Amedee|none|22|Gilles Allet|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Abdelrahman Abdelhakim |none|9|Ramchurn Sanjeev|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Abdelrahman Abdelhakim |none|12|Ramchurn Sanjeev|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:12|21|Sarang Lakhanee|none|8|Khabir Teeluck|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:12|21|Sarang Lakhanee|none|7|Khabir Teeluck|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||21|Daniel Sam |none|8|Ranbir Choolun|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|Daniel Sam |none|Walkover Loss|Ranbir Choolun|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Loïc Bertil|none|8|Vincent Koo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Loïc Bertil|none|6|Vincent Koo|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:22|21|Idaz Hossanee|none|5|Sadashayanand Dumree|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:22|22|Idaz Hossanee|none|20|Sadashayanand Dumree|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|Elodie Richart|none|Walkover Loss|Gifty Mensah|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:11|21|Audrey Lebon|none|6|Stephanie Koo Tze Mew|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:11|21|Audrey Lebon|none|2|Stephanie Koo Tze Mew|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|Kobita Dokhee|none|Walkover Loss|Grace Atipaka|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:31|22|Ganesha Mungrah|none|20|Virginie Testan|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:31|23|Ganesha Mungrah|none|21|Virginie Testan|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|Palwasha Bashir|none|Walkover Loss|Victoria Asmah|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|Shania Leung|none|Walkover Loss|Diela Perianayagom|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Lise Oronoz|none|15|Lorna Bodha|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:20|21|Lise Oronoz|none|12|Lorna Bodha|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:18|21|Emilie Dault|none|19|Rachna Gunesie|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:18|23|Emilie Dault|none|21|Rachna Gunesie|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:26|21|Aurelie Marie Elisa Allet|none|9|Lyndie Mithra|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:26|21|Aurelie Marie Elisa Allet|none|8|Lyndie Mithra|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Moosa Aminath Shahurunaz|none|14|Smiti Ramchurn|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611|0:15|21|Moosa Aminath Shahurunaz|none|5|Smiti Ramchurn|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
20150611||Walkover Win|Amjum Rassoolkhan|none|Walkover Loss|Marthe Guichard [4]|none|BB645B13-6F32-48F6-9E83-05CD03B21314|singles
