date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161130||Walkover Win|Nan Xiang|Xi Qing Ong|Walkover Loss|Vighnesh Devlekar [1]|Kuhoo Garg|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:17|11|Rajesh Krishnan Navaneethakrishnan|Ch. Poornima|6|Thapa Magar Bijeet|Shova Gauchan|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:17|11|Rajesh Krishnan Navaneethakrishnan|Ch. Poornima|9|Thapa Magar Bijeet|Shova Gauchan|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:17|11|Rajesh Krishnan Navaneethakrishnan|Ch. Poornima|6|Thapa Magar Bijeet|Shova Gauchan|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:40|11|Hang Yee Low |Yee See Cheah|6|S. Sunjith (Jr)|Sruthi K.P|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:40|7|Hang Yee Low |Yee See Cheah|11|S. Sunjith (Jr)|Sruthi K.P|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:40|8|Hang Yee Low |Yee See Cheah|11|S. Sunjith (Jr)|Sruthi K.P|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:40|11|Hang Yee Low |Yee See Cheah|5|S. Sunjith (Jr)|Sruthi K.P|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:40|11|Hang Yee Low |Yee See Cheah|8|S. Sunjith (Jr)|Sruthi K.P|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130||Walkover Win|Tushar Sharma|Tapaswini Samantaray|Walkover Loss|Anubhav Saxena|Prabhjyot Kour|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:19|11|Rohan Kapoor|Sanjana Santosh|4|Ruisheng Jethro Tan|Yun Liang|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:19|11|Rohan Kapoor|Sanjana Santosh|7|Ruisheng Jethro Tan|Yun Liang|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:19|11|Rohan Kapoor|Sanjana Santosh|4|Ruisheng Jethro Tan|Yun Liang|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:25|5|Saurabh Sharma|Anoushka Parikh|11|Krit Tantianankul [4]|Nootprawee Promdej|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:25|11|Saurabh Sharma|Anoushka Parikh|7|Krit Tantianankul [4]|Nootprawee Promdej|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:25|11|Saurabh Sharma|Anoushka Parikh|5|Krit Tantianankul [4]|Nootprawee Promdej|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:25|11|Saurabh Sharma|Anoushka Parikh|9|Krit Tantianankul [4]|Nootprawee Promdej|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:20|11|Sachin Dias|Thilini Pramodika Hendahewa|3|Kirtesh Dhindhwal|Anubha Kaushik|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:20|11|Sachin Dias|Thilini Pramodika Hendahewa|4|Kirtesh Dhindhwal|Anubha Kaushik|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:20|11|Sachin Dias|Thilini Pramodika Hendahewa|6|Kirtesh Dhindhwal|Anubha Kaushik|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:37|11|Pang Ron Hoo |Yen Wei Peck|7|Krishna Prasad Garaga|Mahima Aggarwal|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:37|13|Pang Ron Hoo |Yen Wei Peck|11|Krishna Prasad Garaga|Mahima Aggarwal|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:37|9|Pang Ron Hoo |Yen Wei Peck|11|Krishna Prasad Garaga|Mahima Aggarwal|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
20161130|0:37|11|Pang Ron Hoo |Yen Wei Peck|8|Krishna Prasad Garaga|Mahima Aggarwal|3E7A68A1-FE67-4F78-BD16-A12EAEDD4E3B|doubles
