date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150602|0:32|21|Lee Yong Dae|Lee So Hee|19|Fran Kurniawan [1]|Komala Dewi|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:32|21|Lee Yong Dae|Lee So Hee|15|Fran Kurniawan [1]|Komala Dewi|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:35|21|Lin Chia Yu|Wu Ti Jung|16|Muhammad Rijal|Shendy Puspa Irawati|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:35|14|Lin Chia Yu|Wu Ti Jung|21|Muhammad Rijal|Shendy Puspa Irawati|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:35|21|Lin Chia Yu|Wu Ti Jung|17|Muhammad Rijal|Shendy Puspa Irawati|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:36|22|Irfan Fadhilah |Weni Anggraini|20|Gi Jung Kim|Shin Seung Chan|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:36|22|Irfan Fadhilah |Weni Anggraini|20|Gi Jung Kim|Shin Seung Chan|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:46|18|Andrei Adistia|Vita Marissa|21|Nipitphon Puangpuapech [3]|Puttita Supajirakul|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:46|21|Andrei Adistia|Vita Marissa|11|Nipitphon Puangpuapech [3]|Puttita Supajirakul|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:46|21|Andrei Adistia|Vita Marissa|16|Nipitphon Puangpuapech [3]|Puttita Supajirakul|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:27|21|Mark Lamsfuss|Isabel Herttrich|17|Akbar Panji|Apriani Apriani|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:27|21|Mark Lamsfuss|Isabel Herttrich|8|Akbar Panji|Apriani Apriani|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:38|23|Shin Baek Choel|Yoo Jung Chae|21|Hafiz Faisal|Shella Devi Aulia|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:38|21|Shin Baek Choel|Yoo Jung Chae|18|Hafiz Faisal|Shella Devi Aulia|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:34|21|Keigo Sonoda|Naoko Fukuman|12|Wong Fai Yin|Mei Kuan Chow|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:34|21|Keigo Sonoda|Naoko Fukuman|13|Wong Fai Yin|Mei Kuan Chow|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:29|21|Peter Kaesbauer |Carla Nelte|12|Agripinna Prima Rahmanto Putra|Rizki Amelia Pradipta|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:29|22|Peter Kaesbauer |Carla Nelte|20|Agripinna Prima Rahmanto Putra|Rizki Amelia Pradipta|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|1:02|15|Maria Febe Kusumastuti |none|21|Hana Ramadhini|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|1:02|21|Maria Febe Kusumastuti |none|17|Hana Ramadhini|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|1:02|21|Maria Febe Kusumastuti |none|15|Hana Ramadhini|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:32|21|Boonsak Ponsana |none|5|Andre Marteen|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:32|21|Boonsak Ponsana |none|11|Andre Marteen|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|1:15|21|Christie Jonatan|none|16|Firman Abdul Kholik|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|1:15|19|Christie Jonatan|none|21|Firman Abdul Kholik|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|1:15|24|Christie Jonatan|none|22|Firman Abdul Kholik|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:52|17|Sony Dwi Kuncoro|none|21|Sattawat Pongnairat|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:52|21|Sony Dwi Kuncoro|none|13|Sattawat Pongnairat|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:52|21|Sony Dwi Kuncoro|none|2|Sattawat Pongnairat|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:26|21|Dinar Dyah Ayustine|none|15|Jamie Subandhi|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:26|21|Dinar Dyah Ayustine|none|16|Jamie Subandhi|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:33|21|Ng Ka Long Angus |none|13|Riyanto Subagja|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:33|21|Ng Ka Long Angus |none|14|Riyanto Subagja|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:42|21|Zulfadli Zulkiffli|none|17|Wisnu Yuli Prasetyo|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:42|21|Zulfadli Zulkiffli|none|14|Wisnu Yuli Prasetyo|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:33|21|Ginting Anthony|none|15|Andre Kurniawan Tedjono|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:33|21|Ginting Anthony|none|16|Andre Kurniawan Tedjono|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:31|21|Ruselli Hartawan|none|14|Rong Schafer|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:31|22|Ruselli Hartawan|none|20|Rong Schafer|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:25|21|Cai Yun |Kang Jun|18|Zulfaiz Bin Zulkiffli|Zulhelmi Zulkiffli|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:25|21|Cai Yun |Kang Jun|14|Zulfaiz Bin Zulkiffli|Zulhelmi Zulkiffli|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:33|21|Iris Wang |none|10|Susanto Yulia Yosephin|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:33|21|Iris Wang |none|11|Susanto Yulia Yosephin|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:26|21|Fajar Alfian|Muhammad Rian Ardianto|17|Jian Yi Lee|Zhen Ting Lim|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:26|21|Fajar Alfian|Muhammad Rian Ardianto|11|Jian Yi Lee|Zhen Ting Lim|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:34|21|Ihsan Maulana Mustofa|none|17|Mohamad Arif Abdul Latif|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:34|21|Ihsan Maulana Mustofa|none|11|Mohamad Arif Abdul Latif|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:29|18|Chan Alan Yun Lung|Lee Chun Hei Reginald|21|Yohanes Rendy Sugiarto|Afiat Yuris Wirawan|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:29|21|Chan Alan Yun Lung|Lee Chun Hei Reginald|19|Yohanes Rendy Sugiarto|Afiat Yuris Wirawan|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:29|5|Chan Alan Yun Lung|Lee Chun Hei Reginald|6|Yohanes Rendy Sugiarto|Afiat Yuris Wirawan|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:29|Walkover Win|Chan Alan Yun Lung|Lee Chun Hei Reginald|Walkover Loss|Yohanes Rendy Sugiarto|Afiat Yuris Wirawan|76625781-4100-42A2-AEB9-212D44C17A08|doubles
20150602|0:50|23|Lee Dong Keun |none|21|Mahbub Thomi Azizan|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:50|21|Lee Dong Keun |none|13|Mahbub Thomi Azizan|none|76625781-4100-42A2-AEB9-212D44C17A08|singles
20150602|0:20|21|Lin Chia Yu |Hsiao-Lin Wu|11|Arya Maulana Adiartama|Akbar Bintang Cahyono|76625781-4100-42A2-AEB9-212D44C17A08|doubles
