date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150923||21|Wolfgang Gnedt|none|16|Ben Dolman|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||22|Wolfgang Gnedt|none|20|Ben Dolman|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||19|Jeppe Bay Madsen|Cecilie Finne-Ipsen|21|Julien Maio|Lorraine Baumann|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
20150923||21|Jeppe Bay Madsen|Cecilie Finne-Ipsen|18|Julien Maio|Lorraine Baumann|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
20150923||21|Jeppe Bay Madsen|Cecilie Finne-Ipsen|18|Julien Maio|Lorraine Baumann|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
20150923||22|Adam Mendrek|none|20|Artyom Savatyugin|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Adam Mendrek|none|14|Artyom Savatyugin|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||19|Georgios Charalambidis|none|21|Michael Spencer-Smith|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Georgios Charalambidis|none|16|Michael Spencer-Smith|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Georgios Charalambidis|none|16|Michael Spencer-Smith|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||19|Kalle Koljonen |none|21|Mateusz Dubowski|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Kalle Koljonen |none|16|Mateusz Dubowski|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Kalle Koljonen |none|16|Mateusz Dubowski|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Alex Vlaar|none|15|Swierczynki Mateusz|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||10|Alex Vlaar|none|21|Swierczynki Mateusz|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Alex Vlaar|none|19|Swierczynki Mateusz|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Gajos Karolina|none|14|Katarina Beton|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Gajos Karolina|none|16|Katarina Beton|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Camilla Martens|none|18|Getter Saar|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Camilla Martens|none|14|Getter Saar|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||16|Sofie Holmboe Dahl|none|21|Natalya Voytsekh [4]|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Sofie Holmboe Dahl|none|19|Natalya Voytsekh [4]|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Sofie Holmboe Dahl|none|18|Natalya Voytsekh [4]|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Vladzislav Kushnir|Dzmitry Saidakou|23|Filip Budzel|David Ptacek|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
20150923||21|Vladzislav Kushnir|Dzmitry Saidakou|18|Filip Budzel|David Ptacek|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
20150923||21|Vladzislav Kushnir|Dzmitry Saidakou|16|Filip Budzel|David Ptacek|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
20150923||21|Jordy Hilbink|none|13|Joel Koenig|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Jordy Hilbink|none|19|Joel Koenig|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Robert Mann|none|15|Henri Aarnio|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||22|Robert Mann|none|20|Henri Aarnio|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Zvonimir Durkinjak|none|13|Maximilian Koreny|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||11|Zvonimir Durkinjak|none|5|Maximilian Koreny|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||Walkover Win|Zvonimir Durkinjak|none|Walkover Loss|Maximilian Koreny|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||17|Iztok Utrosa |none|21|Mathias Bonny|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Iztok Utrosa |none|10|Mathias Bonny|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Iztok Utrosa |none|13|Mathias Bonny|none|4E2EB606-95C8-4086-8091-17ED6D5225A4|singles
20150923||21|Jaromir Janacek |Katerina Tomalova|14|Pawel Pietryja|Kornelia Marczak|4E2EB606-95C8-4086-8091-17ED6D5225A4|doubles
