date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141208||21|B. R. Sankeerth|none|14|Calvin Lin|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|B. R. Sankeerth|none|12|Calvin Lin|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Luke Couture|none|13|Meng-Yung Ong|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Luke Couture|none|15|Meng-Yung Ong|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Rodolfo Ramirez|none|14|Xinwei Zeng|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Rodolfo Ramirez|none|14|Xinwei Zeng|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Alex Yuwan Tjong|none|11|Daniel Humblers|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Alex Yuwan Tjong|none|7|Daniel Humblers|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Jarolim Vicen|none|17|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||17|Jarolim Vicen|none|21|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Jarolim Vicen|none|15|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|David Obernosterer|none|16|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||16|David Obernosterer|none|21|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|David Obernosterer|none|7|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Andrew Smith|none|12|Henry Wiebe|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Andrew Smith|none|14|Henry Wiebe|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Luiz Dos Santos Jr|none|9|Pierre-Etienne Pilote|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Luiz Dos Santos Jr|none|15|Pierre-Etienne Pilote|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Yuhan Tan|none|14|Maxime Tétreault|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Yuhan Tan|none|16|Maxime Tétreault|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Marius Myhre|none|15|Dewantoro Pandu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Marius Myhre|none|16|Dewantoro Pandu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Felix Deblois-Beaucage|none|18|Ryan Chew|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Felix Deblois-Beaucage|none|13|Ryan Chew|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Timothy Lam|none|15|Timothy Chiu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Timothy Lam|none|19|Timothy Chiu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||20|Mario Cuba|none|22|Serge Blanchet|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Mario Cuba|none|15|Serge Blanchet|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141208||21|Mario Cuba|none|12|Serge Blanchet|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|B. R. Sankeerth|none|14|Calvin Lin|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|B. R. Sankeerth|none|12|Calvin Lin|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Luke Couture|none|13|Meng-Yung Ong|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Luke Couture|none|15|Meng-Yung Ong|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Rodolfo Ramirez|none|14|Xinwei Zeng|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Rodolfo Ramirez|none|14|Xinwei Zeng|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Alex Yuwan Tjong|none|11|Daniel Humblers|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Alex Yuwan Tjong|none|7|Daniel Humblers|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Jarolim Vicen|none|17|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||17|Jarolim Vicen|none|21|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Jarolim Vicen|none|15|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|David Obernosterer|none|16|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||16|David Obernosterer|none|21|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|David Obernosterer|none|7|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Andrew Smith|none|12|Henry Wiebe|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Andrew Smith|none|14|Henry Wiebe|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Luiz Dos Santos Jr|none|9|Pierre-Etienne Pilote|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Luiz Dos Santos Jr|none|15|Pierre-Etienne Pilote|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Yuhan Tan|none|14|Maxime Tétreault|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Yuhan Tan|none|16|Maxime Tétreault|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Marius Myhre|none|15|Dewantoro Pandu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Marius Myhre|none|16|Dewantoro Pandu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Felix Deblois-Beaucage|none|18|Ryan Chew|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Felix Deblois-Beaucage|none|13|Ryan Chew|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Timothy Lam|none|15|Timothy Chiu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Timothy Lam|none|19|Timothy Chiu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||20|Mario Cuba|none|22|Serge Blanchet|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Mario Cuba|none|15|Serge Blanchet|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141209||21|Mario Cuba|none|12|Serge Blanchet|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|B. R. Sankeerth|none|14|Calvin Lin|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|B. R. Sankeerth|none|12|Calvin Lin|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Luke Couture|none|13|Meng-Yung Ong|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Luke Couture|none|15|Meng-Yung Ong|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Rodolfo Ramirez|none|14|Xinwei Zeng|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Rodolfo Ramirez|none|14|Xinwei Zeng|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Alex Yuwan Tjong|none|11|Daniel Humblers|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Alex Yuwan Tjong|none|7|Daniel Humblers|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Jarolim Vicen|none|17|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||17|Jarolim Vicen|none|21|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Jarolim Vicen|none|15|Rasmus Eriksen Holmgaard|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|David Obernosterer|none|16|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||16|David Obernosterer|none|21|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|David Obernosterer|none|7|Martin Giuffre|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Andrew Smith|none|12|Henry Wiebe|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Andrew Smith|none|14|Henry Wiebe|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Luiz Dos Santos Jr|none|9|Pierre-Etienne Pilote|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Luiz Dos Santos Jr|none|15|Pierre-Etienne Pilote|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Yuhan Tan|none|14|Maxime Tétreault|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Yuhan Tan|none|16|Maxime Tétreault|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Marius Myhre|none|15|Dewantoro Pandu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
20141210||21|Marius Myhre|none|16|Dewantoro Pandu|none|7596A6E6-A563-4EDE-A172-72872F77C33A|singles
