date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170328|0:20|21|Saurabh Sharma|Anoushka Parikh|10|Dinesh Chaudhry|Lalita Dahiya|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:20|21|Saurabh Sharma|Anoushka Parikh|6|Dinesh Chaudhry|Lalita Dahiya|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:21|21|Zhao Junpeng|none|11|Abhishek Yelegar|none|BB4B9094-EBD8-4769-845C-DBA94B0B790B|singles
20170328|0:21|21|Zhao Junpeng|none|9|Abhishek Yelegar|none|BB4B9094-EBD8-4769-845C-DBA94B0B790B|singles
20170328|0:20|21|Akshay Raut |Nimmi Patel|14|Rushikesh Mali|Seema Panchal|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:20|21|Akshay Raut |Nimmi Patel|15|Rushikesh Mali|Seema Panchal|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:24|21|Chirag Shetty|Mahima Aggarwal|17|Kashish Sharma|Jagriti Nashier|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:24|14|Chirag Shetty|Mahima Aggarwal|21|Kashish Sharma|Jagriti Nashier|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:24|8|Chirag Shetty|Mahima Aggarwal|2|Kashish Sharma|Jagriti Nashier|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:24|Walkover Win|Chirag Shetty|Mahima Aggarwal|Walkover Loss|Kashish Sharma|Jagriti Nashier|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:19|21|Dhruv Kapila|Kuhoo Garg|12|Raju Mohamed Rehan|J. Anees Kowsar|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:19|21|Dhruv Kapila|Kuhoo Garg|13|Raju Mohamed Rehan|J. Anees Kowsar|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:21|21|Gabrielle Adcock|Jessica Pugh|13|Shenan Christian|Riya Gajjar|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:21|21|Gabrielle Adcock|Jessica Pugh|5|Shenan Christian|Riya Gajjar|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:27|21|Harshit Aggarwal|none|15|Denis Grachev|none|BB4B9094-EBD8-4769-845C-DBA94B0B790B|singles
20170328|0:27|21|Harshit Aggarwal|none|11|Denis Grachev|none|BB4B9094-EBD8-4769-845C-DBA94B0B790B|singles
20170328|0:24|21|Cynthia Shara Ayunidha |Debora Rumate Vehrenica|16|Pinky Karki|Yania Taring|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:24|21|Cynthia Shara Ayunidha |Debora Rumate Vehrenica|8|Pinky Karki|Yania Taring|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:22|21|Dhanya Nair |Riya Pillai|16|Shehjar Chowdhary|Anusha Goel|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
20170328|0:22|21|Dhanya Nair |Riya Pillai|13|Shehjar Chowdhary|Anusha Goel|BB4B9094-EBD8-4769-845C-DBA94B0B790B|doubles
