date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170825|0:15|21|Efekan Sarsilmaz|none|10|Georgi Dimov|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Efekan Sarsilmaz|none|6|Georgi Dimov|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:02|21|David Sugiharto|none|18|Nikolaos Koulakidis|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:02|21|David Sugiharto|none|8|Nikolaos Koulakidis|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:25|21|Hilmican Şimşek|none|16|Nikola Kolev|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:25|21|Hilmican Şimşek|none|8|Nikola Kolev|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:30|21|Chloe Mayer|none|16|Selin Bakalova|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:30|21|Chloe Mayer|none|9|Selin Bakalova|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Zeynep Akdeniz|none|7|Adelina Boyanova|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Zeynep Akdeniz|none|7|Adelina Boyanova|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:07|Walkover Win|Theodora Lambrianidou|none|Walkover Loss|Alexandra Oprisan|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:33|14|Alesia Ershova|none|21|Loredana Lungu|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:33|21|Alesia Ershova|none|16|Loredana Lungu|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:33|21|Alesia Ershova|none|12|Loredana Lungu|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:21|21|Daphne Jansen|none|9|Eleni Moutevelidou|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:21|21|Daphne Jansen|none|14|Eleni Moutevelidou|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Bahar Yavru|none|10|Monika Valcheva|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Bahar Yavru|none|2|Monika Valcheva|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Milu Luiza|none|9|Jeni Jeleva|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:15|21|Milu Luiza|none|6|Jeni Jeleva|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825||Walkover Win|Tanya Petkova|none|Walkover Loss|Amy Tan|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:24|21|Zeynep Özgen|none|14|Mihaela Chepisheva|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:24|21|Zeynep Özgen|none|17|Mihaela Chepisheva|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
20170825|0:23|21|Elena Filippova|none|9|Gorkem Esra Ergincan|none|542A9C35-5F56-4B82-A130-211AC91D5E91|singles
