date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190219|0:15|21|Kittipong Imnark|Chacharit Yaowanit|8|Sipaseuth Arounsavath|Vilabandid Seesomded|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:15|21|Kittipong Imnark|Chacharit Yaowanit|16|Sipaseuth Arounsavath|Vilabandid Seesomded|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:22|21|Pollawat Boonpan|Thatchapol Jumnong|13|Sirapob Kongubon|Setthawut Suwanmali|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:22|21|Pollawat Boonpan|Thatchapol Jumnong|13|Sirapob Kongubon|Setthawut Suwanmali|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:20|21|Pitchamon Opatniput|none|14|Saranporn Pornpattanamongkol|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Pitchamon Opatniput|none|13|Saranporn Pornpattanamongkol|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:23|21|Kanyanat Sudchoeichom|none|10|Siwarat Sangnate|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:23|21|Kanyanat Sudchoeichom|none|9|Siwarat Sangnate|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Rasavong Phichith|Vixunnalath Phichith|13|Peerawit Chitcharoen|Napat Puangpakdee|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:30|21|Rasavong Phichith|Vixunnalath Phichith|17|Peerawit Chitcharoen|Napat Puangpakdee|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:30|21|Phakorn Chotphinit|Teerapat Kleawan|17|Songkhla Khunnhawech|Songkram Khunnhawech|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:30|21|Phakorn Chotphinit|Teerapat Kleawan|16|Songkhla Khunnhawech|Songkram Khunnhawech|256313FF-17D5-4518-A808-AEF21C029B38|doubles
20190219|0:26|21|Eoon Qi Xuan|none|8|Suthinee Dansoonthornwong|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:26|21|Eoon Qi Xuan|none|18|Suthinee Dansoonthornwong|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:45|18|Suphapich Silprakob|none|21|Ladapa Singkaew|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:45|21|Suphapich Silprakob|none|18|Ladapa Singkaew|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:45|21|Suphapich Silprakob|none|18|Ladapa Singkaew|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:43|21|P. C. Thulasi|none|19|Tidapron Kleebyeesun|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:43|21|P. C. Thulasi|none|18|Tidapron Kleebyeesun|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Runshida Sukjai|none|12|Phoutsavanh Daopasith|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Runshida Sukjai|none|14|Phoutsavanh Daopasith|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:24|21|Qin Jinjing|none|5|Natchanok Laisuan|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:24|21|Qin Jinjing|none|6|Natchanok Laisuan|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Krittaporn Jiantanet|none|9|Boonyaporn Dumrongthamavoot|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Krittaporn Jiantanet|none|12|Boonyaporn Dumrongthamavoot|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:40|21|Panitchaphon Teeraratsakul|none|11|Manigandan Rajasekaran|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:40|16|Panitchaphon Teeraratsakul|none|21|Manigandan Rajasekaran|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:40|21|Panitchaphon Teeraratsakul|none|14|Manigandan Rajasekaran|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:25|21|Chong Yee Han |none|16|Joshua Jian Min Khong|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:25|21|Chong Yee Han |none|9|Joshua Jian Min Khong|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|1:00|13|Saran Jamsri |none|21|Yusei Baba|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|1:00|21|Saran Jamsri |none|12|Yusei Baba|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|1:00|21|Saran Jamsri |none|17|Yusei Baba|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Le Duc Phat |none|12|Wongsup Wongsup-In|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Le Duc Phat |none|16|Wongsup Wongsup-In|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Daisuke Omoto|none|1|Vongsuvanh Luangmany|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Daisuke Omoto|none|8|Vongsuvanh Luangmany|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:25|21|Kantawat Leelavechabutr |none|12|Harivignesh Shunmugam Pillai Ravichandran|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:25|21|Kantawat Leelavechabutr |none|13|Harivignesh Shunmugam Pillai Ravichandran|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Bao Thien Vo|none|7|Souksakhone Singvilay|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:20|21|Bao Thien Vo|none|5|Souksakhone Singvilay|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:32|21|Pakkapon Teeraratsakul|none|8|Somphone Fou|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:32|21|Pakkapon Teeraratsakul|none|14|Somphone Fou|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:27|21|Yehezkiel Fritz Mainaky |none|17|Thakanid Phistasas|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:27|21|Yehezkiel Fritz Mainaky |none|15|Thakanid Phistasas|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:33|21|Qian Yi Wee|none|18|Teeratada Pantui|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:33|21|Qian Yi Wee|none|11|Teeratada Pantui|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Abhishek Yeligar |none|15|Namboun Luangamath|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:30|21|Abhishek Yeligar |none|17|Namboun Luangamath|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:31|21|Runze Yan|none|13|Kachain Buarung|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:31|21|Runze Yan|none|17|Kachain Buarung|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:38|21|Jia Wei Tan |none|13|Varot Uraiwong|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:38|21|Jia Wei Tan |none|18|Varot Uraiwong|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:35|21|Sasi Kumar Raj Kumar|none|16|Supachai Chaisin|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:35|21|Sasi Kumar Raj Kumar|none|17|Supachai Chaisin|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:18|21|Muhammad Elaf Wei Tan |none|7|Natthavouth Sypaserth|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:18|21|Muhammad Elaf Wei Tan |none|9|Natthavouth Sypaserth|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:50|11|Kettiya Keoxay|none|21|Philip Pawlowski|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:50|22|Kettiya Keoxay|none|20|Philip Pawlowski|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
20190219|0:50|21|Kettiya Keoxay|none|16|Philip Pawlowski|none|256313FF-17D5-4518-A808-AEF21C029B38|singles
