date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190227|0:26|21|Luke Pearce |none|5|Mattias Sonderskov|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:26|21|Luke Pearce |none|16|Mattias Sonderskov|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:25|21|Michal Matysiak|none|1|Nicolai Condratiuc|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:25|21|Michal Matysiak|none|6|Nicolai Condratiuc|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:45|21|Alejandro Alcala |none|13|Mohamed Abdelkader|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:45|19|Alejandro Alcala |none|21|Mohamed Abdelkader|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:45|21|Alejandro Alcala |none|18|Mohamed Abdelkader|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:26|21|Mateusz Dubowski|none|11|Andreas Hoffmann|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:26|21|Mateusz Dubowski|none|14|Andreas Hoffmann|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:20|21|Adi Pratama |none|14|Dani Klancar|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:20|21|Adi Pratama |none|7|Dani Klancar|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:33|21|Michael Schausberger|none|19|Glib Beketov|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:33|21|Michael Schausberger|none|18|Glib Beketov|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:27|22|Talar Laa |none|20|Ilija Pavlovic|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:27|21|Talar Laa |none|15|Ilija Pavlovic|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:53|12|Bedrich Valenta|none|21|Mattias Xu|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:53|21|Bedrich Valenta|none|16|Mattias Xu|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:53|21|Bedrich Valenta|none|18|Mattias Xu|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:23|21|Johnnie Torjussen |none|11|Ivan Medynskiy|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:23|21|Johnnie Torjussen |none|10|Ivan Medynskiy|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:24|21|Rüdiger Gnedt|none|17|Vladyslav Buldenko|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:24|22|Rüdiger Gnedt|none|20|Vladyslav Buldenko|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:23|21|Sebastian Bugtrup |none|10|Norbert Swierk|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:23|21|Sebastian Bugtrup |none|10|Norbert Swierk|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:56|21|Adrian Levin|none|17|Mateja Manic|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:56|17|Adrian Levin|none|21|Mateja Manic|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:56|21|Adrian Levin|none|17|Mateja Manic|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:24|21|Oleksandar Shmundyak |none|14|Mark Brady|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:24|21|Oleksandar Shmundyak |none|13|Mark Brady|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:31|22|Shaun Ekengren|none|20|Mads Marum|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:31|21|Shaun Ekengren|none|13|Mads Marum|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:20|21|David Walsh |none|8|Marcell Csobod|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:20|21|David Walsh |none|17|Marcell Csobod|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:29|21|Markus Barth|none|13|Andrija Doder|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:29|21|Markus Barth|none|18|Andrija Doder|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:28|21|Sergiy Garist|none|16|Emil Johansson|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:28|21|Sergiy Garist|none|13|Emil Johansson|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:45|21|Michal Kazmierczak|none|19|Sander De Decker|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:45|12|Michal Kazmierczak|none|21|Sander De Decker|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:45|21|Michal Kazmierczak|none|13|Sander De Decker|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:53|21|Saketh Upadhya|none|15|Peter Hrncar|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:53|21|Saketh Upadhya|none|23|Peter Hrncar|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:53|21|Saketh Upadhya|none|13|Peter Hrncar|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:32|21|Richard Kuhl |none|12|Jacek Kolumbajew|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:32|21|Richard Kuhl |none|17|Jacek Kolumbajew|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:48|21|Juraj Vachalek|none|17|Ciar Pringle|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:48|20|Juraj Vachalek|none|22|Ciar Pringle|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:48|21|Juraj Vachalek|none|17|Ciar Pringle|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:32|21|Mateusz Danielak |none|14|Jorgen Rosenlund|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:32|21|Mateusz Danielak |none|16|Jorgen Rosenlund|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:35|23|Jiří Král|none|21|Miha Ivančič|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:35|21|Jiří Král|none|14|Miha Ivančič|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:41|26|Jonathan Dolan |none|24|Vegard Rikheim|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:41|21|Jonathan Dolan |none|18|Vegard Rikheim|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:28|22|Ilya Timofeev|none|20|Iliyan Stoynov|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:28|21|Ilya Timofeev|none|17|Iliyan Stoynov|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:26|21|Phone Pyae Naing |none|15|Oleksandr Kolesnik|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:26|21|Phone Pyae Naing |none|10|Oleksandr Kolesnik|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:50|17|Oswald Fung|none|21|Adam Mcallister|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
20190227|0:50|21|Oswald Fung|none|19|Adam Mcallister|none|23011C9F-D6D9-4EC3-8D2F-D06B4B6C745C|singles
