date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150709|0:30|21|Nikita Agalakov|Liana Lencevica|19|Kirill Timofeev|Daria Radchenko|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:30|21|Nikita Agalakov|Liana Lencevica|9|Kirill Timofeev|Daria Radchenko|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:20|21|Rodion Alimov |Alina Davletova|13|Egor Kholkin|Anastasiia Kurdyukova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:20|21|Rodion Alimov |Alina Davletova|5|Egor Kholkin|Anastasiia Kurdyukova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:25|21|Georgii Karpov|Anastasia Medvedeva|16|Alexander Loginov [3]|Jekaterina Romanova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:25|21|Georgii Karpov|Anastasia Medvedeva|17|Alexander Loginov [3]|Jekaterina Romanova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:25|21|Mikhail Lavrikov|Ekaterina Riazantseva|16|Ivan Khaimenok|Sofia Kornienko|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:25|21|Mikhail Lavrikov|Ekaterina Riazantseva|13|Ivan Khaimenok|Sofia Kornienko|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:30|21|Sahil Sipani|Anoushka Parikh|19|Vladimir Shipilenko [4]|Valeriia Makkoveeva|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:30|21|Sahil Sipani|Anoushka Parikh|16|Vladimir Shipilenko [4]|Valeriia Makkoveeva|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:40|21|Egor Okolov|Sabina Alieva|11|Victor Kokhanov|Anastasiia Sharapova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:40|14|Egor Okolov|Sabina Alieva|21|Victor Kokhanov|Anastasiia Sharapova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:40|21|Egor Okolov|Sabina Alieva|14|Victor Kokhanov|Anastasiia Sharapova|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:43|13|Nikita Lemeshko|Anastasia Semyonova|21|Mikhail Ghelashvili [2]|Anastasia Redkina|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:43|22|Nikita Lemeshko|Anastasia Semyonova|20|Mikhail Ghelashvili [2]|Anastasia Redkina|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:43|21|Nikita Lemeshko|Anastasia Semyonova|17|Mikhail Ghelashvili [2]|Anastasia Redkina|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:35|21|Venediktov Ilya|none|19|Kunlavut Vitidsarn|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:35|8|Venediktov Ilya|none|21|Kunlavut Vitidsarn|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:35|21|Venediktov Ilya|none|13|Kunlavut Vitidsarn|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:35|21|Nikita Fedotovskikh|Lela Minadze|19|Nikita Agalakov|Liana Lencevica|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:35|15|Nikita Fedotovskikh|Lela Minadze|21|Nikita Agalakov|Liana Lencevica|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:35|21|Nikita Fedotovskikh|Lela Minadze|17|Nikita Agalakov|Liana Lencevica|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|doubles
20150709|0:25|21|Georgii Karpov|none|18|Victor Kokhanov|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:25|21|Georgii Karpov|none|13|Victor Kokhanov|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:19|21|Sahil Sipani|none|11|Alexander Loginov|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:19|21|Sahil Sipani|none|12|Alexander Loginov|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:19|21|Mikhail Ghelashvili|none|8|Egor Kholkin|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:19|21|Mikhail Ghelashvili|none|10|Egor Kholkin|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:30|21|Nikita Lemeshko|none|16|Kirill Timofeev|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:30|21|Nikita Lemeshko|none|16|Kirill Timofeev|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:27|22|Nikita Fedotovskikh|none|20|Vladimir Shipilenko|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:27|21|Nikita Fedotovskikh|none|17|Vladimir Shipilenko|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:36|16|Anastasiia Borovkova|none|21|Anastasiia Kurdyukova|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:36|21|Anastasiia Borovkova|none|14|Anastasiia Kurdyukova|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:36|21|Anastasiia Borovkova|none|14|Anastasiia Kurdyukova|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:27|21|Anastasia Semyonova|none|12|Sofia Kornienko|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:27|23|Anastasia Semyonova|none|21|Sofia Kornienko|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
20150709|0:48|21|Anoushka Parikh|none|16|Anastasia Medvedeva|none|133CB954-B810-46FC-9BEC-CECEB6D2F2F4|singles
