date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151123|0:20|21|Kang Min Hyuk |none|7|Seok Cho Hyun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Kang Min Hyuk |none|11|Seok Cho Hyun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:27|21|Lee Dong Chan|none|10|Kim In Hyuk|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:27|21|Lee Dong Chan|none|14|Kim In Hyuk|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Park Byung Kwan|none|6|Cheon Ji Woo|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Park Byung Kwan|none|13|Cheon Ji Woo|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:24|21|Chen Yi Chung|none|13|An Byung No|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:24|21|Chen Yi Chung|none|10|An Byung No|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:27|21|Chen Ching Wei|none|14|Son Jong Hyun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:27|21|Chen Ching Wei|none|13|Son Jong Hyun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:19|21|Seong Ah Yeong|none|8|Oh Min Jung|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:19|21|Seong Ah Yeong|none|10|Oh Min Jung|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Jeon Sang Pil|none|8|Kim Nam Hun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Jeon Sang Pil|none|5|Kim Nam Hun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Kim Tae Hwan|none|11|Park Jae Hyung|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Kim Tae Hwan|none|16|Park Jae Hyung|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Seo Jae Woo|none|14|Son Jun Chan|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Seo Jae Woo|none|7|Son Jun Chan|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:40|20|Hong Seok Jun|none|22|Kyliam Scilloux [8]|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:40|21|Hong Seok Jun|none|19|Kyliam Scilloux [8]|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:40|21|Hong Seok Jun|none|13|Kyliam Scilloux [8]|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:35|19|Kim Ba Da|none|21|Cho Hyun Jae|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:35|21|Kim Ba Da|none|11|Cho Hyun Jae|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:35|21|Kim Ba Da|none|11|Cho Hyun Jae|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Moon Hee Soo|none|17|Kim Hyun Gyu|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Moon Hee Soo|none|14|Kim Hyun Gyu|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:50|21|Kim Jae Young|none|10|Son Yu Jin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:50|23|Kim Jae Young|none|25|Son Yu Jin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:50|23|Kim Jae Young|none|21|Son Yu Jin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Jeong Dong Un|none|15|Su Po-Wei [10]|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Jeong Dong Un|none|15|Su Po-Wei [10]|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:24|21|Jeong Jae Hyeon|none|18|Kim Yoon Ho|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:24|21|Jeong Jae Hyeon|none|12|Kim Yoon Ho|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:24|21|Baek Seung Yeon|none|7|Hyun Ye Bin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:24|21|Baek Seung Yeon|none|14|Hyun Ye Bin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Choi Min Su|none|14|Maeng Joo Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Choi Min Su|none|13|Maeng Joo Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Jang In Ho|none|11|Choi Jin Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Jang In Ho|none|18|Choi Jin Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Handoko Yusuf Wijayanto |none|6|Jang Soo Hyun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Handoko Yusuf Wijayanto |none|14|Jang Soo Hyun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:45|10|Jeong Ho Yeon|none|21|Jeong Won Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:45|21|Jeong Ho Yeon|none|12|Jeong Won Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:45|21|Jeong Ho Yeon|none|19|Jeong Won Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:44|21|Takuto Uji|none|18|Shin Tae Yang|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:44|8|Takuto Uji|none|21|Shin Tae Yang|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:44|24|Takuto Uji|none|22|Shin Tae Yang|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Kim Young Min|none|10|Ko Seok Joon|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Kim Young Min|none|13|Ko Seok Joon|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:34|21|Chang Chia Hao|none|19|Park Sung Woo|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:34|21|Chang Chia Hao|none|10|Park Sung Woo|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Choi Hyun Gi|none|13|Kim Myoung Seon|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Choi Hyun Gi|none|13|Kim Myoung Seon|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Bang Jong Kwon|none|8|Jeong Min Kyo|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Bang Jong Kwon|none|7|Jeong Min Kyo|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:35|22|Mashiro Yoshikawa|none|20|Kang Min Hee|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:35|21|Mashiro Yoshikawa|none|10|Kang Min Hee|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Yuk Seong Chan|none|5|Lee Hee Do|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Yuk Seong Chan|none|14|Lee Hee Do|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:50|21|Chen Chi Ting |none|12|Lee Soo Hyeon|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:50|21|Chen Chi Ting |none|11|Lee Soo Hyeon|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:17|21|Kim Hyeong Jung|none|9|Kwon Woo Jin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:17|21|Kim Hyeong Jung|none|9|Kwon Woo Jin|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Jang Ki Chan|none|8|Lee Won Hyung|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Jang Ki Chan|none|19|Lee Won Hyung|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|22|Kim Min Kyu|none|20|Kim Jin Kyu|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Kim Min Kyu|none|10|Kim Jin Kyu|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Cha Jong Geun|none|14|Choi Jae Won|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:25|21|Cha Jong Geun|none|10|Choi Jae Won|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Son Min Hyeong|none|13|Yang Seong Jun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:30|21|Son Min Hyeong|none|11|Yang Seong Jun|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Hwang In Keon|none|9|Rukesh Maharjan|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:20|21|Hwang In Keon|none|9|Rukesh Maharjan|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:40|21|Kim Young Jin|none|12|Kang San|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:40|12|Kim Young Jin|none|21|Kang San|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:40|21|Kim Young Jin|none|14|Kang San|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:55|21|Park Se Ri|none|14|Gabriella Juliana Zefanya Mantik|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:55|18|Park Se Ri|none|21|Gabriella Juliana Zefanya Mantik|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:55|21|Park Se Ri|none|17|Gabriella Juliana Zefanya Mantik|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
20151123|0:23|21|Lee Sang Min|none|15|Park Hee Young|none|B70248BF-6B61-4560-B9C6-EE95650C9DDB|singles
