date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170501|0:27|21|Kai Wun Tee|none|15|Kaninpong Yokard [1]|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:27|21|Kai Wun Tee|none|15|Kaninpong Yokard [1]|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:05|Walkover Win|Krisda Kolum|none|Walkover Loss|Ros Leonard Pedrosa|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:34|21|Lishwan Mudukasan |none|13|Chaiyasit Sukasem|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:34|21|Lishwan Mudukasan |none|12|Chaiyasit Sukasem|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:29|21|Ruttanapak Oupthong|none|17|Aneeth Kumar Repudi|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:29|21|Ruttanapak Oupthong|none|15|Aneeth Kumar Repudi|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:25|21|Jun Hao Leong |none|9|Supachai Chaisin|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:25|21|Jun Hao Leong |none|12|Supachai Chaisin|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Kachain Buarung|none|15|Chia Hao Lee|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Kachain Buarung|none|17|Chia Hao Lee|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Qin Zheng|none|10|Teerapat Keawan [6]|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Qin Zheng|none|18|Teerapat Keawan [6]|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:35|21|Muhammad Elaf Wei Tan|none|15|Pollakorn Jarasjindawong|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:35|21|Muhammad Elaf Wei Tan|none|17|Pollakorn Jarasjindawong|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Heng Lin Ngan|none|11|Peeranut Sangsomporn|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Heng Lin Ngan|none|13|Peeranut Sangsomporn|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Pachaarapol Nipornram |none|15|Fong Hau Sim|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Pachaarapol Nipornram |none|15|Fong Hau Sim|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Abhyansh Singh|none|9|Praranat Praputtham|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
20170501|0:30|21|Abhyansh Singh|none|7|Praranat Praputtham|none|61CD9A80-F459-488B-A0A1-8224670A530B|singles
