date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180918||21|He Jiting|Du Yue|16|Lee Yang|Hsu Ya Ching|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||21|He Jiting|Du Yue|11|Lee Yang|Hsu Ya Ching|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||21|Tontowi Ahmad |Liliyana Natsir|7|Yuki Kaneko|Misaki Matsutomo|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||21|Tontowi Ahmad |Liliyana Natsir|16|Yuki Kaneko|Misaki Matsutomo|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||19|Son Wan Ho |none|21|Lee Cheuk Yiu|none|78F7CA6C-2774-46F8-8AB2-8D43429AE297|singles
20180918||21|Son Wan Ho |none|5|Lee Cheuk Yiu|none|78F7CA6C-2774-46F8-8AB2-8D43429AE297|singles
20180918||21|Son Wan Ho |none|13|Lee Cheuk Yiu|none|78F7CA6C-2774-46F8-8AB2-8D43429AE297|singles
20180918||21|Zhang Nan |Li Yinhui|13|Robin Tabeling|Cheryl Seinen|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||20|Zhang Nan |Li Yinhui|22|Robin Tabeling|Cheryl Seinen|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||21|Zhang Nan |Li Yinhui|14|Robin Tabeling|Cheryl Seinen|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||21|Ong Yew Sin|Teo Ee Yi|11|Marcus Ellis|Chris Langridge|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||21|Ong Yew Sin|Teo Ee Yi|15|Marcus Ellis|Chris Langridge|78F7CA6C-2774-46F8-8AB2-8D43429AE297|doubles
20180918||22|Anthony Sinisuka Ginting|none|24|Lin Dan|none|78F7CA6C-2774-46F8-8AB2-8D43429AE297|singles
20180918||21|Anthony Sinisuka Ginting|none|5|Lin Dan|none|78F7CA6C-2774-46F8-8AB2-8D43429AE297|singles
