date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151124|0:25|21|Yip Jiun Tan|Li Lian Yang|15|Yeung Shing Choi|Ng Wing Yung|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:25|21|Yip Jiun Tan|Li Lian Yang|18|Yeung Shing Choi|Ng Wing Yung|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:36|21|Yang Lee|Yu Wen Kuo|18|Law Cheuk Him|Yuen Sin Ying|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:36|14|Yang Lee|Yu Wen Kuo|21|Law Cheuk Him|Yuen Sin Ying|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:36|21|Yang Lee|Yu Wen Kuo|7|Law Cheuk Him|Yuen Sin Ying|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:43|15|Cheung Ying Mei|none|21|Chen Shih Ying|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:43|21|Cheung Ying Mei|none|17|Chen Shih Ying|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:43|21|Cheung Ying Mei|none|10|Chen Shih Ying|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:32|21|Chien Hui Yu |none|3|Veronika Sorokina|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:32|16|Chien Hui Yu |none|21|Veronika Sorokina|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:32|21|Chien Hui Yu |none|8|Veronika Sorokina|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:19|21|Su Yu Chen|none|7|Ieong Pek San|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:19|21|Su Yu Chen|none|10|Ieong Pek San|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:25|21|Li Kuen Hon|Yeung Nga Ting|19|Liang Jui Wei|Yu Chieh Cheng|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:25|21|Li Kuen Hon|Yeung Nga Ting|8|Liang Jui Wei|Yu Chieh Cheng|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:19|21|Tsang Wing Chiu Avery|none|9|Chi Leng Kuan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:19|21|Tsang Wing Chiu Avery|none|7|Chi Leng Kuan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:25|21|Susanto Yulia Yosephin|none|11|Chan Kit Lei|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:25|21|Susanto Yulia Yosephin|none|11|Chan Kit Lei|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:40|21|Chiang Mei Hui|none|10|Wu Yi Ting|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:40|15|Chiang Mei Hui|none|21|Wu Yi Ting|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:40|21|Chiang Mei Hui|none|18|Wu Yi Ting|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:34|21|Ling Fang Hu|none|10|Fan Ka Yan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:34|21|Ling Fang Hu|none|19|Fan Ka Yan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:30|27|Liao Kuan Hao|Lu Chia Pin|25|Chang Tak Ching|Yeung Shing Choi|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:30|21|Liao Kuan Hao|Lu Chia Pin|16|Chang Tak Ching|Yeung Shing Choi|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:23|21|Ng Wing Yung|none|13|Yu Chieh Cheng|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:23|21|Ng Wing Yung|none|12|Yu Chieh Cheng|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:44|21|Chung Yonny|Li Kuen Hon|14|Yu-Wei Chiang [4]|Chu-En Huang|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|20|Chung Yonny|Li Kuen Hon|22|Yu-Wei Chiang [4]|Chu-En Huang|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|21|Chung Yonny|Li Kuen Hon|17|Yu-Wei Chiang [4]|Chu-En Huang|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|22|Chia-Han Lee|Yuan Cheng Wu|24|Chan Dick Long Cotter|Ho Wai Lun|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|23|Chia-Han Lee|Yuan Cheng Wu|21|Chan Dick Long Cotter|Ho Wai Lun|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|21|Chia-Han Lee|Yuan Cheng Wu|15|Chan Dick Long Cotter|Ho Wai Lun|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:17|21|Hung Ying Yuan|Shang Kai Lin|16|Pui Ngai Che|Pang Fong Pui|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:17|21|Hung Ying Yuan|Shang Kai Lin|8|Pui Ngai Che|Pang Fong Pui|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:24|21|Chung Yonny|Ng Tsz Yau|16|Yip Jiun Tan|Li Lian Yang|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:24|21|Chung Yonny|Ng Tsz Yau|19|Yip Jiun Tan|Li Lian Yang|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:25|21|Chiang Mei Hui|none|13|Ling Fang Hu|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:25|21|Chiang Mei Hui|none|13|Ling Fang Hu|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:34|21|Jhe-Huei Lee|Wang Pei Rong|19|Yang Lee|Yu Wen Kuo|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:34|20|Jhe-Huei Lee|Wang Pei Rong|22|Yang Lee|Yu Wen Kuo|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:34|21|Jhe-Huei Lee|Wang Pei Rong|18|Yang Lee|Yu Wen Kuo|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:30|21|Chien Hui Yu |none|15|Su Yu Chen|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:30|21|Chien Hui Yu |none|16|Su Yu Chen|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:44|21|Low Juan Shen|Kian Meng Tan|13|Chia-Han Lee|Yuan Cheng Wu|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|15|Low Juan Shen|Kian Meng Tan|21|Chia-Han Lee|Yuan Cheng Wu|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:44|21|Low Juan Shen|Kian Meng Tan|19|Chia-Han Lee|Yuan Cheng Wu|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:46|21|Susanto Yulia Yosephin|none|18|Tsang Wing Chiu Avery|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:46|21|Susanto Yulia Yosephin|none|19|Tsang Wing Chiu Avery|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:30|21|Cheung Ying Mei|none|9|Ng Wing Yung|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:30|21|Cheung Ying Mei|none|18|Ng Wing Yung|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:46|18|Hung Ying Yuan|Shang Kai Lin|21|Chung Yonny|Li Kuen Hon|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:46|21|Hung Ying Yuan|Shang Kai Lin|16|Chung Yonny|Li Kuen Hon|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:46|21|Hung Ying Yuan|Shang Kai Lin|16|Chung Yonny|Li Kuen Hon|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:17|21|Liao Kuan Hao|Lu Chia Pin|10|U Ieong Iek|Wai Chi Wan|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:17|21|Liao Kuan Hao|Lu Chia Pin|10|U Ieong Iek|Wai Chi Wan|C20101E3-6AD4-46EA-AF21-0F154A195D34|doubles
20151124|0:48|21|Christie Jonatan|none|16|K. Srikanth [1]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:48|23|Christie Jonatan|none|21|K. Srikanth [1]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:19|21|Jeon Hyeok Jin |none|8|Lam Hou Him|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:19|21|Jeon Hyeok Jin |none|4|Lam Hou Him|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:56|21|Kenta Nishimoto|none|9|Xue Song [8]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:56|20|Kenta Nishimoto|none|22|Xue Song [8]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:56|21|Kenta Nishimoto|none|5|Xue Song [8]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|1:10|21|Wong Wing Ki Vincent |none|19|Kwang Hee Heo|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|1:10|17|Wong Wing Ki Vincent |none|21|Kwang Hee Heo|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|1:10|21|Wong Wing Ki Vincent |none|18|Kwang Hee Heo|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:52|21|Ginting Anthony|none|12|Yi-Hsiang Yang|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:52|15|Ginting Anthony|none|21|Yi-Hsiang Yang|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:52|21|Ginting Anthony|none|16|Yi-Hsiang Yang|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124||Walkover Win|Yang Chih Chieh|none|Walkover Loss|Kah Kok Tan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:35|21|Andre Kurniawan Tedjono|none|13|Ai Wei Jian|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:35|21|Andre Kurniawan Tedjono|none|14|Ai Wei Jian|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:52|21|B. Sai Praneeth |none|18|Fikri Ihsandi Hadmadi|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:52|23|B. Sai Praneeth |none|21|Fikri Ihsandi Hadmadi|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:23|21|Dong Hoon Kim|none|9|Hu Yun [5]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:23|21|Dong Hoon Kim|none|8|Hu Yun [5]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:25|21|Tzu Wei Wang|none|8|Wibowo Kho Henrikho|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:25|21|Tzu Wei Wang|none|12|Wibowo Kho Henrikho|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:47|21|Goh Soon Huat|none|19|Tanongsak Saensomboonsuk [12]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:47|21|Goh Soon Huat|none|19|Tanongsak Saensomboonsuk [12]|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:26|21|Lee Cheuk Yiu|none|11|Alistair Casey|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:26|21|Lee Cheuk Yiu|none|8|Alistair Casey|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:27|21|Artyom Savatyugin|none|14|Pang Fong Pui|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:27|21|Artyom Savatyugin|none|12|Pang Fong Pui|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:23|21|Qiao Bin|none|1|U Ieong Iek|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:23|21|Qiao Bin|none|8|U Ieong Iek|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:24|21|Wei Feng Chong |none|14|Wong Chi Chong|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:24|21|Wei Feng Chong |none|4|Wong Chi Chong|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:20|21|Lin Chia Hsuan|none|12|Wai Chi Wan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:20|21|Lin Chia Hsuan|none|7|Wai Chi Wan|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|1:03|21|H. S. Prannoy |none|15|Sukamta Evert|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|1:03|16|H. S. Prannoy |none|21|Sukamta Evert|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|1:03|21|H. S. Prannoy |none|18|Sukamta Evert|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:31|21|Cheng Po Wei|none|16|Woon Kok Hong|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:31|19|Cheng Po Wei|none|18|Woon Kok Hong|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:31|Walkover Win|Cheng Po Wei|none|Walkover Loss|Woon Kok Hong|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
20151124|0:22|21|Ihsan Maulana Mustofa |none|9|Kaesar Akbar|none|C20101E3-6AD4-46EA-AF21-0F154A195D34|singles
