date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161018|0:30|21|Solgyu Choi|Chae Yoo Jung|15|Jeppe Bay|Cecilie Finne-Ipsen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:30|21|Solgyu Choi|Chae Yoo Jung|19|Jeppe Bay|Cecilie Finne-Ipsen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:34|22|Jones Ralfy Jansen|Franziska Volkmann|20|Raphael Beck|Carla Nelte|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:34|21|Jones Ralfy Jansen|Franziska Volkmann|18|Raphael Beck|Carla Nelte|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:45|19|Oliver Leydon-Davis|Gronya Somerville|21|Tobias Suder|Line Noergaard|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:45|21|Oliver Leydon-Davis|Gronya Somerville|14|Tobias Suder|Line Noergaard|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:45|21|Oliver Leydon-Davis|Gronya Somerville|14|Tobias Suder|Line Noergaard|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:28|21|Sean Vendy|Heather Olver|19|Nicklas Mathiasen|Gabriella Boje|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:28|21|Sean Vendy|Heather Olver|12|Nicklas Mathiasen|Gabriella Boje|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:51|20|Yang Lee|Hsu Ya Ching|22|Mikkel Mikkelsen|Mai Surrow|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:51|21|Yang Lee|Hsu Ya Ching|19|Mikkel Mikkelsen|Mai Surrow|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:51|21|Yang Lee|Hsu Ya Ching|11|Mikkel Mikkelsen|Mai Surrow|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:26|21|Soren Gravholt|Maiken Fruergaard|14|Chung Eui Seok|Hye Rin Kim|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:26|21|Soren Gravholt|Maiken Fruergaard|13|Chung Eui Seok|Hye Rin Kim|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:27|21|Mathias Bay-Smidt|Alexandra Boje|17|Steve Olesen|Maja Rindshoej|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:27|21|Mathias Bay-Smidt|Alexandra Boje|10|Steve Olesen|Maja Rindshoej|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018||Walkover Win|Julie Dawall Jakobsen|none|Walkover Loss|Chiang Mei Hui [4]|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|1:05|22|Amalie Hertz Hansen|none|20|Martina Repiska|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|1:05|25|Amalie Hertz Hansen|none|27|Martina Repiska|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|1:05|21|Amalie Hertz Hansen|none|19|Martina Repiska|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:23|21|Nipitphon Phuangphuapet|Jongkolphan Kititharakul|12|Kristoffer Knudsen|Emilie Juul Moller|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:23|21|Nipitphon Phuangphuapet|Jongkolphan Kititharakul|11|Kristoffer Knudsen|Emilie Juul Moller|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:44|17|Sofie Holmboe Dahl|none|21|Camilla Martens|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:44|21|Sofie Holmboe Dahl|none|15|Camilla Martens|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:44|21|Sofie Holmboe Dahl|none|11|Camilla Martens|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:49|10|Na Young Kim|none|21|Irina Amalie Andersen|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:49|21|Na Young Kim|none|13|Irina Amalie Andersen|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:49|21|Na Young Kim|none|16|Irina Amalie Andersen|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018||Walkover Win|Mia Blichfeldt|none|Walkover Loss|Mette Poulsen [3]|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:53|21|Kasper Antonsen|Frederik Søgaard|13|Jacco Arends|Ruben Jille|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:53|19|Kasper Antonsen|Frederik Søgaard|21|Jacco Arends|Ruben Jille|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:53|21|Kasper Antonsen|Frederik Søgaard|18|Jacco Arends|Ruben Jille|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:22|21|Julie Finne-Ipsen|none|10|Nadia Fankhauser|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:22|21|Julie Finne-Ipsen|none|10|Nadia Fankhauser|none|18030112-393D-4D7C-A368-7BAC59A490EE|singles
20161018|0:32|23|Frederik Colberg|Rasmus Fladberg|21|Milosz Bochat [3]|Adam Cwalina|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:32|21|Frederik Colberg|Rasmus Fladberg|19|Milosz Bochat [3]|Adam Cwalina|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:23|21|Lu Kai|Zheng Siwei|14|Jeppe Bay|Rasmus Kjær|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:23|21|Lu Kai|Zheng Siwei|14|Jeppe Bay|Rasmus Kjær|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:51|21|Matthew Nottingham |Harley Towler|14|Mathias Bay-Smidt|Joel Eipe|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:51|17|Matthew Nottingham |Harley Towler|21|Mathias Bay-Smidt|Joel Eipe|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:51|21|Matthew Nottingham |Harley Towler|15|Mathias Bay-Smidt|Joel Eipe|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:26|21|Isabel Herttrich|Carla Nelte|10|Isabella Nielsen|Sofie Nielsen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:26|21|Isabel Herttrich|Carla Nelte|14|Isabella Nielsen|Sofie Nielsen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018||Walkover Win|Ben Lane|Sean Vendy|Walkover Loss|Alexander Bond|Nikolaj Overgaard|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:27|21|Julie Dawall Jakobsen|Ditte Søby|12|Camilla Madsen|Mai Surrow|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:27|21|Julie Dawall Jakobsen|Ditte Søby|8|Camilla Madsen|Mai Surrow|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:35|21|Anne Katrine Hansen|Marie Louise Steffensen|19|Linda Efler|Franziska Volkmann|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:35|21|Anne Katrine Hansen|Marie Louise Steffensen|19|Linda Efler|Franziska Volkmann|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:56|21|Job Castillo|Jonathan Persson|19|Nicklas Mathiasen|Steve Olesen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:56|19|Job Castillo|Jonathan Persson|21|Nicklas Mathiasen|Steve Olesen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:56|23|Job Castillo|Jonathan Persson|21|Nicklas Mathiasen|Steve Olesen|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018||Walkover Win|Line Fleischer|Claudia Paredes|Walkover Loss|Xiao Min Lin|Wu Fang Chien|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
20161018|0:33|22|Mark Lamsfuss |Marvin Emil Seidel|20|Chung Eui Seok|Dukyoung Kim|18030112-393D-4D7C-A368-7BAC59A490EE|doubles
