date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180216|0:21|21|Abraham Ayittey|none|2|Alex Patrick Zolobe|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:21|21|Abraham Ayittey|none|12|Alex Patrick Zolobe|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:21|21|Godwin Olofua|none|5|Ousmane Ouedraogo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:21|21|Godwin Olofua|none|3|Ousmane Ouedraogo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Adel Hamek|none|5|Roman Razaki|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Adel Hamek|none|8|Roman Razaki|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:30|21|Samy Khaldi|none|7|Ashel Dziva|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:30|21|Samy Khaldi|none|6|Ashel Dziva|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:40|21|Daniel Sam|none|14|Chongo Ezra Mulenga|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:40|21|Daniel Sam|none|16|Chongo Ezra Mulenga|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:32|12|Kervin Ghislain|none|21|Paul Kopolo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:32|21|Kervin Ghislain|none|15|Paul Kopolo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:32|21|Kervin Ghislain|none|7|Paul Kopolo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:17|21|Jean Bernard Bongout|none|10|Mark Banda|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:17|21|Jean Bernard Bongout|none|15|Mark Banda|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:19|21|Anuoluwapo Juwon Opeyori|none|10|Tejraj Pultoo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:19|21|Anuoluwapo Juwon Opeyori|none|7|Tejraj Pultoo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:18|21|Mohamed Mostafa Kamel|none|10|Paul Henri Assembe Bloch|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:18|21|Mohamed Mostafa Kamel|none|4|Paul Henri Assembe Bloch|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Shady Mamdouh|none|12|Akpa Jerome Ibrahim Agnimel|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Shady Mamdouh|none|12|Akpa Jerome Ibrahim Agnimel|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:17|22|Melvin Appiah|none|20|Ahmed Amine Ksikes|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:17|21|Melvin Appiah|none|13|Ahmed Amine Ksikes|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Paulin Nguele Biya|none|9|Osman Hassan Awad Mohamedkhair|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Paulin Nguele Biya|none|10|Osman Hassan Awad Mohamedkhair|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Kalombo Mulenga|none|8|Raffick Alfonso|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Kalombo Mulenga|none|11|Raffick Alfonso|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:32|21|Christopher Paul|none|14|Koceila Mammeri|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:32|21|Christopher Paul|none|14|Koceila Mammeri|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:30|21|Yassine El Mernissi|none|10|Franck Ahi|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:30|21|Yassine El Mernissi|none|12|Franck Ahi|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Sifeddine Larbaoui|none|19|Mabo Donald|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Sifeddine Larbaoui|none|9|Mabo Donald|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:35|21|Enejoh Abah|none|16|Michael Opoku Baah|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:35|21|Enejoh Abah|none|18|Michael Opoku Baah|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:23|21|Mohamed Abderrahime Belarbi|none|6|Jakim Renaud|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:23|21|Mohamed Abderrahime Belarbi|none|8|Jakim Renaud|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:15|21|Majed Yacine Balahoune|none|2|Youssef Hafouz|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:15|21|Majed Yacine Balahoune|none|0|Youssef Hafouz|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:23|21|Bilal Elharab|none|4|Mamoudou Soudi|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:23|15|Bilal Elharab|none|2|Mamoudou Soudi|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:23|Walkover Win|Bilal Elharab|none|Walkover Loss|Mamoudou Soudi|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:30|21|Youcef Sabri Medel|none|10|Jie Luo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:30|21|Youcef Sabri Medel|none|17|Jie Luo|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Thabani Mathe|none|6|Yessine Vydelingum|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Thabani Mathe|none|2|Yessine Vydelingum|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:16|21|Adam El Mernissi|none|8|Younes Hafouz|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:16|21|Adam El Mernissi|none|7|Younes Hafouz|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Ines Ziani|none|6|Kuzivakwashe Tritania Mudzamiri|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Ines Ziani|none|12|Kuzivakwashe Tritania Mudzamiri|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:40|21|Salmeen Essam Elsaid Salem|none|13|Malak Ouchefoun|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:40|17|Salmeen Essam Elsaid Salem|none|21|Malak Ouchefoun|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:40|21|Salmeen Essam Elsaid Salem|none|14|Malak Ouchefoun|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Eyram YAA Migbodzi|none|10|Louise Lisane Mbas|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:25|21|Eyram YAA Migbodzi|none|15|Louise Lisane Mbas|none|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|singles
20180216|0:20|21|Juliette Ah-Wan|Allisen Camille|11|Daisy Nakalyango|Mable Namakoye|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:20|21|Juliette Ah-Wan|Allisen Camille|7|Daisy Nakalyango|Mable Namakoye|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:19|21|Georges Julien Paul|Aurelie Marie Elisa Allet|6|Ashel Dziva|Nyasha Kopolo|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:19|21|Georges Julien Paul|Aurelie Marie Elisa Allet|7|Ashel Dziva|Nyasha Kopolo|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:25|21|Shady Mamdouh|Hana Tarek Mohamed|17|Paulin Nguele Biya|Stella Joel Ngadjui|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:25|21|Shady Mamdouh|Hana Tarek Mohamed|14|Paulin Nguele Biya|Stella Joel Ngadjui|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:20|21|Samy Khaldi|Halla Bouksani|12|Paul Kopolo|Olga Matsanura|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:20|21|Samy Khaldi|Halla Bouksani|9|Paul Kopolo|Olga Matsanura|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:30|21|Daniel Sam|Gifty Mensah|17|Jean Bernard Bongout|Ganesha Mungrah|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:30|21|Daniel Sam|Gifty Mensah|11|Jean Bernard Bongout|Ganesha Mungrah|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:30|21|Antoine Eddy Owona Ndimako|Louise Lisane Mbas|16|Thabani Mathe|Kuzivakwashe Tritania Mudzamiri|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:30|18|Antoine Eddy Owona Ndimako|Louise Lisane Mbas|21|Thabani Mathe|Kuzivakwashe Tritania Mudzamiri|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:30|21|Antoine Eddy Owona Ndimako|Louise Lisane Mbas|12|Thabani Mathe|Kuzivakwashe Tritania Mudzamiri|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:38|19|Majed Yacine Balahoune|Imane Chekkal|21|Michael Opoku Baah|Grace ANNABEL Atipaka|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
20180216|0:38|22|Majed Yacine Balahoune|Imane Chekkal|20|Michael Opoku Baah|Grace ANNABEL Atipaka|0D982F87-7237-47FB-B3A9-563BFD7E7D1C|doubles
