date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190403|0:33|21|Takuma Kawamoto|none|17|Alberto Alvin Yulianto [6]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:33|21|Takuma Kawamoto|none|11|Alberto Alvin Yulianto [6]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:50|14|Keisuke Yamashita|none|21|Lin Kuan-Ting|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:50|21|Keisuke Yamashita|none|19|Lin Kuan-Ting|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:50|21|Keisuke Yamashita|none|19|Lin Kuan-Ting|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:25|21|Wei Chun Wei|Wu Guan Xun|18|Takumi Shibata|Taisei Yoshimura|AF94F3D6-6417-4D30-89BF-D7189676C520|doubles
20190403|0:25|21|Wei Chun Wei|Wu Guan Xun|9|Takumi Shibata|Taisei Yoshimura|AF94F3D6-6417-4D30-89BF-D7189676C520|doubles
20190403|0:25|21|Yang Yang|none|13|Nabin Shrestha|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:25|21|Yang Yang|none|16|Nabin Shrestha|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:56|21|Gao Zhengze|none|18|Shotaro Inamitsu|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:56|22|Gao Zhengze|none|24|Shotaro Inamitsu|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:56|21|Gao Zhengze|none|11|Shotaro Inamitsu|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|1:08|19|Shota Omoto|none|21|Su Li Yang [7]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|1:08|22|Shota Omoto|none|20|Su Li Yang [7]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|1:08|21|Shota Omoto|none|19|Su Li Yang [7]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:33|21|Shohei Hoshino|Yujiro Nishikawa|12|Chia Wei Jie|Chua Yue Chern|AF94F3D6-6417-4D30-89BF-D7189676C520|doubles
20190403|0:33|21|Shohei Hoshino|Yujiro Nishikawa|16|Chia Wei Jie|Chua Yue Chern|AF94F3D6-6417-4D30-89BF-D7189676C520|doubles
20190403|0:26|21|Yui Suizu|none|12|Huang Ching Ping|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:26|21|Yui Suizu|none|10|Huang Ching Ping|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:32|21|Momoka Kimura|none|17|Peeraya Khantaruangsakul|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:32|21|Momoka Kimura|none|13|Peeraya Khantaruangsakul|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:29|21|Riko Gunji|none|13|Tung Ciou-Tong|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:29|21|Riko Gunji|none|14|Tung Ciou-Tong|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:29|21|Natsumi Shimoda|none|17|Yue Yann Jaslyn Hooi|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:29|21|Natsumi Shimoda|none|9|Yue Yann Jaslyn Hooi|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:18|21|Naoki Yamazawa |none|3|Tanapat Wilaingam|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:18|21|Naoki Yamazawa |none|10|Tanapat Wilaingam|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:52|17|Chen You-Chi|none|21|Haruna Konishi|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:52|21|Chen You-Chi|none|12|Haruna Konishi|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:52|21|Chen You-Chi|none|19|Haruna Konishi|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:34|21|Kim Na Yeong|none|18|Chiu Pin-Chian|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:34|21|Kim Na Yeong|none|13|Chiu Pin-Chian|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:35|21|Su Li Wei|none|15|Batdavaa Munkhbat [1]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:35|10|Su Li Wei|none|21|Batdavaa Munkhbat [1]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:35|21|Su Li Wei|none|13|Batdavaa Munkhbat [1]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:25|21|Yu Jiahao|none|5|Korakrit Laotrakul|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:25|21|Yu Jiahao|none|12|Korakrit Laotrakul|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:57|21|Ji Hoon Choi|none|17|Liu Wei Chi [3]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:57|21|Ji Hoon Choi|none|23|Liu Wei Chi [3]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:57|21|Ji Hoon Choi|none|19|Liu Wei Chi [3]|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:44|21|Yusei Baba|none|17|Cao Yufeng|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:44|21|Yusei Baba|none|14|Cao Yufeng|none|AF94F3D6-6417-4D30-89BF-D7189676C520|singles
20190403|0:28|21|Takuma Kawamoto|Tsubasa Kawamura|18|Syahrizal Dafandi Arafixqli|Syahrozi Dafandi Arafixqli|AF94F3D6-6417-4D30-89BF-D7189676C520|doubles
