date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160623|0:36|16|Sam Seop Lee|Yuma Yamazaki|21|Martin Rooke [1]|Karin Suter-Erath|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:36|21|Sam Seop Lee|Yuma Yamazaki|12|Martin Rooke [1]|Karin Suter-Erath|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:36|21|Sam Seop Lee|Yuma Yamazaki|17|Martin Rooke [1]|Karin Suter-Erath|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:25|21|David Toupe |Sonja Haesler|7|Hiroshi Murayama|Yoko Egami|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:25|21|David Toupe |Sonja Haesler|13|Hiroshi Murayama|Yoko Egami|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:22|21|Ho Yuen Chan |Nina Gorodetzky|7|Laurent Bellia|Audrey Marie Brigitte Bellia-Sauvage|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:22|21|Ho Yuen Chan |Nina Gorodetzky|5|Laurent Bellia|Audrey Marie Brigitte Bellia-Sauvage|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:23|21|Seiji Yamami |Rie Ogura|3|Chris Stewart|Laura Lee Jenkins|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:23|21|Seiji Yamami |Rie Ogura|6|Chris Stewart|Laura Lee Jenkins|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:20|21|Daniel Bethell |Julie Thrane|13|Mathieu Gilles Thomas|Megan Hollander|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:20|24|Daniel Bethell |Julie Thrane|22|Mathieu Gilles Thomas|Megan Hollander|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:37|22|Lucas Mazur |Faustine Noel|24|Anand Kumar Boregowda|Katrin Seibert|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:37|21|Lucas Mazur |Faustine Noel|12|Anand Kumar Boregowda|Katrin Seibert|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:37|21|Lucas Mazur |Faustine Noel|13|Anand Kumar Boregowda|Katrin Seibert|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:35|21|Gen Shogaki|Asami Yamada|17|Manoj Sarkar [3]|Manasi Girishchandra Joshi|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:35|14|Gen Shogaki|Asami Yamada|21|Manoj Sarkar [3]|Manasi Girishchandra Joshi|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:35|21|Gen Shogaki|Asami Yamada|10|Manoj Sarkar [3]|Manasi Girishchandra Joshi|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:40|21|Jan-Niklas Pott |Helle Sofie Sagoy|14|Bobby Griffin|Veronique Braud|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:40|19|Jan-Niklas Pott |Helle Sofie Sagoy|21|Bobby Griffin|Veronique Braud|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:40|21|Jan-Niklas Pott |Helle Sofie Sagoy|12|Bobby Griffin|Veronique Braud|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:23|21|Tsutomu Shimada |Midori Shimada|6|David Follett|Sharon Jones-Barnes|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:23|21|Tsutomu Shimada |Midori Shimada|12|David Follett|Sharon Jones-Barnes|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:41|21|Kouhei Kobayashi|Etsuko Kobayashi|16|Roberto Galdos|Emmanuelle Ott|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:41|23|Kouhei Kobayashi|Etsuko Kobayashi|21|Roberto Galdos|Emmanuelle Ott|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:31|21|Young-Chin Mi |Valeska Knoblauch|12|Jordy Brouwer Von Gonzenbach|Man-Kei To|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:31|21|Young-Chin Mi |Valeska Knoblauch|15|Jordy Brouwer Von Gonzenbach|Man-Kei To|2A04AE2A-1B9D-4BC6-8932-605F7B860186|doubles
20160623|0:22|21|Connor Dua-Harper |none|14|Javier Fernandez|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:22|21|Connor Dua-Harper |none|12|Javier Fernandez|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:33|21|Umesh Vikram Kumar|none|10|Simon Cruz Mondejar [3]|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:33|21|Umesh Vikram Kumar|none|19|Simon Cruz Mondejar [3]|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:25|21|Pascal Wolter|none|10|Colin Leslie [5]|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:25|21|Pascal Wolter|none|19|Colin Leslie [5]|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:22|21|Bob Biesmans|none|11|Juan Antonio Ramirez|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:22|21|Bob Biesmans|none|16|Juan Antonio Ramirez|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:25|21|Muhammad Huzairi Abdul Malek |none|8|Manabu Umeda|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:25|21|Muhammad Huzairi Abdul Malek |none|9|Manabu Umeda|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
20160623|0:17|21|Daniel Bethell |none|3|Xavier Debavelaere|none|2A04AE2A-1B9D-4BC6-8932-605F7B860186|singles
