date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161101|0:22|21|Anders Skaarup Rasmussen|Maiken Fruergaard|9|Daniel Benz|Theresa Wurm|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:22|21|Anders Skaarup Rasmussen|Maiken Fruergaard|4|Daniel Benz|Theresa Wurm|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:24|21|Raphael Beck|Carla Nelte|13|Alex Vlaar|Petya Nedelcheva|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:24|21|Raphael Beck|Carla Nelte|11|Alex Vlaar|Petya Nedelcheva|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:23|21|Huang Kaixiang|Li Yinhui|13|Lin Yu Hsien|Hung Shih Han|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:23|21|Huang Kaixiang|Li Yinhui|14|Lin Yu Hsien|Hung Shih Han|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:36|21|Bjarne Geiss|Eva Janssens|10|Kamaldeep Singh|Zhi Qing Lee|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:36|16|Bjarne Geiss|Eva Janssens|21|Kamaldeep Singh|Zhi Qing Lee|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:36|21|Bjarne Geiss|Eva Janssens|14|Kamaldeep Singh|Zhi Qing Lee|EF9AE50C-EF33-4E21-9404-098D0142984C|doubles
20161101|0:25|21|Christopher Skrzeba|none|19|Mohd Razlan Shah Mohd Ridzuan Shah|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:25|21|Christopher Skrzeba|none|18|Mohd Razlan Shah Mohd Ridzuan Shah|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:44|15|Simon Wang|none|21|Benedikt Schaller|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:44|21|Simon Wang|none|13|Benedikt Schaller|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:44|23|Simon Wang|none|21|Benedikt Schaller|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:44|21|Hannes Gerberich|none|13|Stijn De Langhe|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:44|11|Hannes Gerberich|none|21|Stijn De Langhe|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:44|21|Hannes Gerberich|none|13|Stijn De Langhe|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:27|21|Rüdiger Gnedt|none|19|Nathan Laemmel|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:27|21|Rüdiger Gnedt|none|13|Nathan Laemmel|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:38|24|Alexander Roovers|none|22|Peter Lang|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:38|21|Alexander Roovers|none|10|Peter Lang|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:19|21|Alex Vlaar|none|7|Mike Vallenthini|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:19|21|Alex Vlaar|none|14|Mike Vallenthini|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:31|21|Maciej Poulakowski|none|18|Tobias Mund|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:31|21|Maciej Poulakowski|none|16|Tobias Mund|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:24|21|Priskila Siahaya|none|18|Brid Stepper|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:24|21|Priskila Siahaya|none|16|Brid Stepper|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:50|21|Victoria Slobodyanyuk|none|18|Ayla Huser|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
20161101|0:50|17|Victoria Slobodyanyuk|none|21|Ayla Huser|none|EF9AE50C-EF33-4E21-9404-098D0142984C|singles
