date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160815|0:23|21|Nikita Lemeshko|none|8|Igor Bjelan [1]|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:23|21|Nikita Lemeshko|none|13|Igor Bjelan [1]|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:35|18|Kubilay Sadi|none|21|Ivan Medynskiy|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:35|21|Kubilay Sadi|none|11|Ivan Medynskiy|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:35|21|Kubilay Sadi|none|19|Ivan Medynskiy|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:16|21|Ahmetcan Oruc |none|11|Glib Beketov|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:16|21|Ahmetcan Oruc |none|8|Glib Beketov|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:23|21|Ramazan Tekdemİr|none|14|David Walsh|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:23|21|Ramazan Tekdemİr|none|17|David Walsh|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:38|12|Miha Ivanic |none|21|Dimitar Yanakiev|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:38|21|Miha Ivanic |none|17|Dimitar Yanakiev|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:38|21|Miha Ivanic |none|12|Dimitar Yanakiev|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:15|21|Melih Turgut|none|18|Athanasios Geranis|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
20160815|0:15|21|Melih Turgut|none|10|Athanasios Geranis|none|7201CBA3-263E-45B0-BA28-E1CDF1110EE1|singles
