date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150805|0:23|21|Fredy Setiawan |Leani Ratri Oktila|6|Tetsuo Ura|Wannaphatdee Kamtam|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:23|21|Fredy Setiawan |Leani Ratri Oktila|13|Tetsuo Ura|Wannaphatdee Kamtam|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Daisuke Fujihara|Mamiko Toyoda|11|Dachathon Saengarayakul [2/2]|Nipada Seangsupa|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Daisuke Fujihara|Mamiko Toyoda|14|Dachathon Saengarayakul [2/2]|Nipada Seangsupa|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Dwiyoku Dwiyoku|Larti Larti|12|Umesh Vikram Kumar [3/4]|Parul Dalsukhbhai Parmar|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Dwiyoku Dwiyoku|Larti Larti|14|Umesh Vikram Kumar [3/4]|Parul Dalsukhbhai Parmar|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:24|21|Jakarin Homhaul |Amnouy Wetwithan|12|Chatchai Kornpekanok|Waniapa Pinchai|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:24|21|Jakarin Homhaul |Amnouy Wetwithan|8|Chatchai Kornpekanok|Waniapa Pinchai|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Chawarat Kitichokwattana |Chanida Srinavakul|10|Nallasivan Arumugam|Akiko Sugino|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Chawarat Kitichokwattana |Chanida Srinavakul|10|Nallasivan Arumugam|Akiko Sugino|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|1:02|21|Liek Hou Cheah |none|13|Suryo Nugroho|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|1:02|19|Liek Hou Cheah |none|21|Suryo Nugroho|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|1:02|21|Liek Hou Cheah |none|18|Suryo Nugroho|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Bartłomiej Mroz |none|10|Amyrul Yazid Ahmad Sibi|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Bartłomiej Mroz |none|8|Amyrul Yazid Ahmad Sibi|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:25|21|Madzlan Saibon|Sonja Haesler|15|Prem Kumar Ale|Kartiki Jagdishbhai Patel|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Madzlan Saibon|Sonja Haesler|6|Prem Kumar Ale|Kartiki Jagdishbhai Patel|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:25|21|Oddie Kurnia Dwi Listianto Putra |none|11|Mohamad Faris Ahmad Azri|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:25|21|Oddie Kurnia Dwi Listianto Putra |none|13|Mohamad Faris Ahmad Azri|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:16|21|Imam Kunantoro|none|3|Shah Rizan Daud|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:16|21|Imam Kunantoro|none|9|Shah Rizan Daud|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Ukun Rukaendi |none|6|Prakash Stephen|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Ukun Rukaendi |none|7|Prakash Stephen|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:30|21|Ho Yuen Chan |Karin Suter-Erath|18|Dumnern Junthong|Sujirat Pookkhum|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:30|21|Ho Yuen Chan |Karin Suter-Erath|13|Dumnern Junthong|Sujirat Pookkhum|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|doubles
20150805|0:15|21|Umesh Vikram Kumar|none|7|Rajneesh Kumar Gautam|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:15|21|Umesh Vikram Kumar|none|4|Rajneesh Kumar Gautam|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:15|21|Dwiyoku Dwiyoku |none|7|Nallasivan Arumugam|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:15|21|Dwiyoku Dwiyoku |none|11|Nallasivan Arumugam|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Leani Ratri Oktila|none|8|Khalimatus Sadyah Sukohandoko|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Leani Ratri Oktila|none|10|Khalimatus Sadyah Sukohandoko|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Jakarin Homhaul |none|6|Mohd Johari Saed|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:20|21|Jakarin Homhaul |none|10|Mohd Johari Saed|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:15|21|Nipada Seangsupa|none|15|Chanida Srinavakul|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:15|21|Nipada Seangsupa|none|14|Chanida Srinavakul|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:50|21|Mamiko Toyoda|none|9|Akiko Sugino|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:50|20|Mamiko Toyoda|none|22|Akiko Sugino|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:50|21|Mamiko Toyoda|none|18|Akiko Sugino|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:24|21|Norrizah Rahim|none|7|Larti Larti|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:24|21|Norrizah Rahim|none|17|Larti Larti|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:13|21|Suresh Kumar Karki|none|2|Ihsan Duerahing|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:13|21|Suresh Kumar Karki|none|6|Ihsan Duerahing|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:22|21|Chawarat Kitichokwattana |none|8|Raja Rasyid Raja Yusof|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:22|21|Chawarat Kitichokwattana |none|6|Raja Rasyid Raja Yusof|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
20150805|0:19|21|Fredy Setiawan |none|8|Praveen Kumar|none|AD21A2C0-2759-493E-B6F2-B3CC4C7F6722|singles
