date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171026|0:24|21|Dong Seop Lee |Yeon Sim Kim|3|Miguel Angel Castaneda Matos|Amy Burnett|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:24|21|Dong Seop Lee |Yeon Sim Kim|5|Miguel Angel Castaneda Matos|Amy Burnett|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:29|21|Sam Seop Lee |Sun Ae Lee|19|Hiroshi Murayama|Rie Ogura|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:29|21|Sam Seop Lee |Sun Ae Lee|15|Hiroshi Murayama|Rie Ogura|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:35|21|Jungjun Kim |Jung Kum Kang|13|Madzlan Saibon|Sonja Haesler|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:35|22|Jungjun Kim |Jung Kum Kang|20|Madzlan Saibon|Sonja Haesler|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:14|21|Chun Yim Wong |none|3|Justin Kendrick|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:14|21|Chun Yim Wong |none|1|Justin Kendrick|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:17|21|Yohei Hatakeyama|none|8|Miles Krajewski [2]|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:17|21|Yohei Hatakeyama|none|10|Miles Krajewski [2]|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:40|22|Hector Jesus Salva Tunque |none|20|Wyatt Lightfoot|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:40|17|Hector Jesus Salva Tunque |none|21|Wyatt Lightfoot|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:40|21|Hector Jesus Salva Tunque |none|19|Wyatt Lightfoot|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:19|21|Osamu Nagashima |Yuma Yamazaki|9|Young Jae Choi|Hyojung Kim|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:19|21|Osamu Nagashima |Yuma Yamazaki|8|Young Jae Choi|Hyojung Kim|4824B9C7-A38C-42B4-9A4B-7137964D57E7|doubles
20171026|0:37|23|Aaron Keith|none|21|Gyeongmin An|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:37|17|Aaron Keith|none|21|Gyeongmin An|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:37|21|Aaron Keith|none|10|Gyeongmin An|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:20|22|Danh Trang |none|20|Jake Petruzzelli|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:20|21|Danh Trang |none|9|Jake Petruzzelli|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:13|21|Lucas Mazur |none|3|Eric Johnson|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:13|21|Lucas Mazur |none|3|Eric Johnson|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:36|21|Mamoru Oe|none|14|Seiji Yamami|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:36|21|Mamoru Oe|none|15|Seiji Yamami|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
20171026|0:28|21|Ikumi Fuke |none|13|Yuka Chokyu|none|4824B9C7-A38C-42B4-9A4B-7137964D57E7|singles
