date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160901|0:29|11|Milan Dratva|Katarina Vargova|7|Lilian Mihaylov [1]|Petya Nedelcheva|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:29|6|Milan Dratva|Katarina Vargova|11|Lilian Mihaylov [1]|Petya Nedelcheva|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:29|11|Milan Dratva|Katarina Vargova|4|Lilian Mihaylov [1]|Petya Nedelcheva|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:29|11|Milan Dratva|Katarina Vargova|7|Lilian Mihaylov [1]|Petya Nedelcheva|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:31|3|Pavel Drancak |Michaela Fuchsova|11|Harry Arksey|Evie Burbidge|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:31|10|Pavel Drancak |Michaela Fuchsova|12|Harry Arksey|Evie Burbidge|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:31|11|Pavel Drancak |Michaela Fuchsova|7|Harry Arksey|Evie Burbidge|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:31|11|Pavel Drancak |Michaela Fuchsova|6|Harry Arksey|Evie Burbidge|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:31|11|Pavel Drancak |Michaela Fuchsova|9|Harry Arksey|Evie Burbidge|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:18|11|Jonty Russ|Zoe King|3|Eidur Isak Broddason [4]|Arna Karen Johannsdottir|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:18|12|Jonty Russ|Zoe King|10|Eidur Isak Broddason [4]|Arna Karen Johannsdottir|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:18|11|Jonty Russ|Zoe King|6|Eidur Isak Broddason [4]|Arna Karen Johannsdottir|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:20|11|Dominik Stipsits|Antonia Meinke|7|Wojciech Sajdok|Daniela Bielinska|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:20|11|Dominik Stipsits|Antonia Meinke|8|Wojciech Sajdok|Daniela Bielinska|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
20160901|0:20|11|Dominik Stipsits|Antonia Meinke|4|Wojciech Sajdok|Daniela Bielinska|224364B3-3CD7-46D9-8455-8E68A651E5FC|doubles
