date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141010|0:33|11|Rasmus Hjalgrim|none|7|Arttu Mähönen|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:33|11|Rasmus Hjalgrim|none|6|Arttu Mähönen|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:33|11|Rasmus Hjalgrim|none|9|Arttu Mähönen|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:35|11|Rasmus Jensen|none|5|Richard Kuhl|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:35|11|Rasmus Jensen|none|5|Richard Kuhl|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:35|7|Rasmus Jensen|none|11|Richard Kuhl|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:35|11|Rasmus Jensen|none|8|Richard Kuhl|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:29|11|Luke Pearce|none|7|Andreas Kjær Hansen|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:29|11|Luke Pearce|none|9|Andreas Kjær Hansen|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:29|11|Luke Pearce|none|9|Andreas Kjær Hansen|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:23|11|Mads Christophersen|none|6|Vegard Rikheim|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:23|11|Mads Christophersen|none|2|Vegard Rikheim|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:23|11|Mads Christophersen|none|5|Vegard Rikheim|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:28|11|Patrick S. Abildgaard|none|9|Karl Murgård|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:28|11|Patrick S. Abildgaard|none|7|Karl Murgård|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:28|11|Patrick S. Abildgaard|none|7|Karl Murgård|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:26|11|Lars Fuglsang|none|7|Jacob Burestedt|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
20141010|0:26|11|Lars Fuglsang|none|5|Jacob Burestedt|none|7854B759-D8FA-4BF5-A235-76AEACB580E3|singles
