date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151014|0:30|21|Gareth Henry|none|15|Bastian Lizama|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:30|21|Gareth Henry|none|11|Bastian Lizama|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014||Walkover Win|Martin Giuffre|none|Walkover Loss|Sacha Debouzy|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:17|21|Lino Munoz|none|3|Patricio Alvarez|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:17|21|Lino Munoz|none|4|Patricio Alvarez|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:21|21|Nelson Javier|none|2|Cristobal Campos|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:21|21|Nelson Javier|none|7|Cristobal Campos|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014||Walkover Win|Hector Villagra|none|Walkover Loss|Luis Ramon Garrido|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:53|19|Matej Hlinican|none|21|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:53|21|Matej Hlinican|none|16|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:53|21|Matej Hlinican|none|17|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:28|21|Howard Shu|none|11|Jose Undurraga|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:28|21|Howard Shu|none|11|Jose Undurraga|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:29|21|Bjorn Seguin|none|13|Daniel Paiola|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151014|0:29|21|Bjorn Seguin|none|10|Daniel Paiola|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:30|21|Gareth Henry|none|15|Bastian Lizama|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:30|21|Gareth Henry|none|11|Bastian Lizama|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015||Walkover Win|Martin Giuffre|none|Walkover Loss|Sacha Debouzy|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:17|21|Lino Munoz|none|3|Patricio Alvarez|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:17|21|Lino Munoz|none|4|Patricio Alvarez|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:21|21|Nelson Javier|none|2|Cristobal Campos|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:21|21|Nelson Javier|none|7|Cristobal Campos|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015||Walkover Win|Hector Villagra|none|Walkover Loss|Luis Ramon Garrido|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:53|19|Matej Hlinican|none|21|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:53|21|Matej Hlinican|none|16|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:53|21|Matej Hlinican|none|17|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:28|21|Howard Shu|none|11|Jose Undurraga|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:28|21|Howard Shu|none|11|Jose Undurraga|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:29|21|Bjorn Seguin|none|13|Daniel Paiola|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151015|0:29|21|Bjorn Seguin|none|10|Daniel Paiola|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:30|21|Gareth Henry|none|15|Bastian Lizama|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:30|21|Gareth Henry|none|11|Bastian Lizama|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016||Walkover Win|Martin Giuffre|none|Walkover Loss|Sacha Debouzy|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:17|21|Lino Munoz|none|3|Patricio Alvarez|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:17|21|Lino Munoz|none|4|Patricio Alvarez|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:21|21|Nelson Javier|none|2|Cristobal Campos|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:21|21|Nelson Javier|none|7|Cristobal Campos|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016||Walkover Win|Hector Villagra|none|Walkover Loss|Luis Ramon Garrido|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:53|19|Matej Hlinican|none|21|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
20151016|0:53|21|Matej Hlinican|none|16|Kari Gunnarsson|none|154581A6-6E94-42FF-8387-D2BA4886D2D8|singles
