date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170301|0:38|21|Rinov Rivaldy |Angelica Wiratama|8|Jona Van Nieuwkerke|Joke De Langhe|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:38|21|Rinov Rivaldy |Angelica Wiratama|15|Jona Van Nieuwkerke|Joke De Langhe|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:35|21|Marvin Datko|Jule Petrikowski|14|Ethan Van Leeuwen|Annie Lado|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:35|10|Marvin Datko|Jule Petrikowski|21|Ethan Van Leeuwen|Annie Lado|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:35|21|Marvin Datko|Jule Petrikowski|15|Ethan Van Leeuwen|Annie Lado|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:14|21|Maxime Briot|Asmita Chaudhari|2|David Sugiharto|Amy Tan|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:14|21|Maxime Briot|Asmita Chaudhari|10|David Sugiharto|Amy Tan|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:24|21|Yee Jun Chang|Pearly Koong Le Tan|15|David Hong|Hope Warner|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:24|21|Yee Jun Chang|Pearly Koong Le Tan|18|David Hong|Hope Warner|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:23|21|Hak Beom Lee |Min Ji Kim|13|Moritz Rappen|Alicia Molitor|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:23|21|Hak Beom Lee |Min Ji Kim|11|Moritz Rappen|Alicia Molitor|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:35|13|Niclas Kirchgessner|Lena Fischer|21|Brian Wassink|Charissa Kuiper|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:35|21|Niclas Kirchgessner|Lena Fischer|18|Brian Wassink|Charissa Kuiper|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:35|21|Niclas Kirchgessner|Lena Fischer|19|Brian Wassink|Charissa Kuiper|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:46|21|Daniel Lundgaard |Amalie Magelund|13|Su Li Wei|Li Zi Qing|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:46|22|Daniel Lundgaard |Amalie Magelund|24|Su Li Wei|Li Zi Qing|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:46|21|Daniel Lundgaard |Amalie Magelund|13|Su Li Wei|Li Zi Qing|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:40|21|Hauke Graalmann|Emma Moszczynski|17|Brian Holtschke|Ann-Kathrin Spöri|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:40|21|Hauke Graalmann|Emma Moszczynski|23|Brian Holtschke|Ann-Kathrin Spöri|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:40|21|Hauke Graalmann|Emma Moszczynski|16|Brian Holtschke|Ann-Kathrin Spöri|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|1:25|21|Eloi Adam |Vimala Heriau|14|Aaron Sonnenschein|Leona Michalski|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|1:25|21|Eloi Adam |Vimala Heriau|12|Aaron Sonnenschein|Leona Michalski|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:22|21|Lukas Resch|Miranda Wilson|11|Jakob Sorger|Serena Au Yeong|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:22|21|Lukas Resch|Miranda Wilson|15|Jakob Sorger|Serena Au Yeong|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:21|21|Adrian Levin |Nathalie Wang|13|Felix Hammes|Lea Schwarz|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:21|22|Adrian Levin |Nathalie Wang|20|Felix Hammes|Lea Schwarz|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:34|10|Yeremia Erich Yoche Yacob Rambitan|Serena Kani|21|Paw Eriksen|Christine Busch|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:34|21|Yeremia Erich Yoche Yacob Rambitan|Serena Kani|9|Paw Eriksen|Christine Busch|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:34|21|Yeremia Erich Yoche Yacob Rambitan|Serena Kani|16|Paw Eriksen|Christine Busch|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:31|21|Steven Stallwood |Lizzie Tolman|17|Ondřej Král|Tereza Švábíková|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:31|24|Steven Stallwood |Lizzie Tolman|22|Ondřej Král|Tereza Švábíková|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:38|17|Su Li Yang|Hsieh Yu Ying|21|Chong King Lim|Ling Yap|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:38|21|Su Li Yang|Hsieh Yu Ying|13|Chong King Lim|Ling Yap|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:38|21|Su Li Yang|Hsieh Yu Ying|19|Chong King Lim|Ling Yap|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:28|21|Chan Yin Chak |Yeung Sum Yee|11|Andreas Zbinden|Kelly Van Buiten|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:28|21|Chan Yin Chak |Yeung Sum Yee|8|Andreas Zbinden|Kelly Van Buiten|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:20|21|Yunosuke Kubota|Rin Iwanaga|10|Julian Edhofer|Monika Weigert|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:20|21|Yunosuke Kubota|Rin Iwanaga|16|Julian Edhofer|Monika Weigert|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
20170301|0:19|21|Ko Shing Hei|Lui Lok Lok|13|Jonas Kehl|Chiara Marino|FAD283E0-BCB8-4B40-812F-F168E52805A1|doubles
