date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161129|0:26|22|Jason Christ Alexander|none|20|Shota Sakino|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:26|21|Jason Christ Alexander|none|9|Shota Sakino|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:24|21|Chan Cheong Hin|none|6|Kanitphat Sirinaravishitt|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:24|21|Chan Cheong Hin|none|9|Kanitphat Sirinaravishitt|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:20|21|Aufa Isnanta Nurrafif Darwanto|none|19|Lau Jun Hui Marcus|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:20|21|Aufa Isnanta Nurrafif Darwanto|none|10|Lau Jun Hui Marcus|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Manato Ikeda|none|6|Yap Zhe Hong Nixon|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Manato Ikeda|none|6|Yap Zhe Hong Nixon|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:12|21|Madrid Dwi Sanjaya|none|9|Ahmat Khair Zulkifli|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:12|21|Madrid Dwi Sanjaya|none|11|Ahmat Khair Zulkifli|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:45|21|Pakkapon Teeraratsakul|none|11|Phu Thinh Vo|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:45|17|Pakkapon Teeraratsakul|none|21|Phu Thinh Vo|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:45|24|Pakkapon Teeraratsakul|none|22|Phu Thinh Vo|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:17|21|Panitchaphon Teeraratsakul|none|9|Tavio Terichy|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:17|21|Panitchaphon Teeraratsakul|none|6|Tavio Terichy|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Mochamad Rafi Kurniawan|none|12|Dexter Tan|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Mochamad Rafi Kurniawan|none|10|Dexter Tan|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:10|21|Ho Tsz Ching|none|7|Yoon Ken Sim|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:10|21|Ho Tsz Ching|none|16|Yoon Ken Sim|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:21|21|Muhammad Sultan Nurhabibu Mayang|none|5|Natnaphat Sirinaravishitt|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:21|21|Muhammad Sultan Nurhabibu Mayang|none|9|Natnaphat Sirinaravishitt|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:35|21|Rachata Pawatnitikorn|none|19|Foo See Git Olivier|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:35|21|Rachata Pawatnitikorn|none|15|Foo See Git Olivier|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:24|21|Dinar Taufiqul Hafizh|none|16|Tan Aloysius|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:24|21|Dinar Taufiqul Hafizh|none|10|Tan Aloysius|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Ritsuki Hirata|none|18|Anton Wijaya|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Ritsuki Hirata|none|19|Anton Wijaya|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Yurina Shichi|none|12|Lee Xin Yi Megan|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Yurina Shichi|none|16|Lee Xin Yi Megan|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:23|21|Liu Fang Yu|none|13|Alfira Selpi Lina Trisnawani|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:23|21|Liu Fang Yu|none|17|Alfira Selpi Lina Trisnawani|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:35|21|Kokona Ishikawa|none|15|Thitiphon Klomyong|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:35|21|Kokona Ishikawa|none|16|Thitiphon Klomyong|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Mizuki Nakabayashi|none|9|Annisa Fitriani Harsari|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:25|21|Mizuki Nakabayashi|none|14|Annisa Fitriani Harsari|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:15|21|Lee Man Ki|none|4|Lim Yu Xin|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:15|21|Lee Man Ki|none|8|Lim Yu Xin|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:16|21|Kokona Endo|none|6|Richa Putri Kinanti|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:16|21|Kokona Endo|none|8|Richa Putri Kinanti|none|3778C929-8117-4005-A475-2D721DB454A2|singles
20161129|0:30|21|Wen Sheng Hao|none|14|Zulfan Dehan Maylano [1]|none|3778C929-8117-4005-A475-2D721DB454A2|singles
