date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170726|0:20|21|Odunayo Sunday Olawale|none|17|Tobi Owolabi|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:20|21|Odunayo Sunday Olawale|none|18|Tobi Owolabi|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:29|21|Anuoluwapo Juwon Opeyori|none|8|Ebenezer Andrews|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:29|21|Anuoluwapo Juwon Opeyori|none|19|Ebenezer Andrews|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:30|22|Abraham Ayittey|none|20|Ganiyu Sulyman|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:30|21|Abraham Ayittey|none|9|Ganiyu Sulyman|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:20|21|Michael Opoku Baah|none|8|Gbenoukpo Sebastiano Degbe|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:20|21|Michael Opoku Baah|none|5|Gbenoukpo Sebastiano Degbe|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:20|21|Isaac Minaphee|none|16|Olanrewaju Adeyemi Oshinubi|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:20|21|Isaac Minaphee|none|10|Olanrewaju Adeyemi Oshinubi|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:13|21|Godwin Olofua|none|3|Carin Toudonou Rojuel Assogba|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:13|21|Godwin Olofua|none|6|Carin Toudonou Rojuel Assogba|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:28|21|Ahmad Balarabe Umar|none|16|Ben Noah Ayim|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:28|21|Ahmad Balarabe Umar|none|14|Ben Noah Ayim|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:30|21|Julius Olukotun|none|15|George Ayittey|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:30|21|Julius Olukotun|none|17|George Ayittey|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:44|21|Jafar Salihu Umar|none|12|Joseph Gordon|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:44|18|Jafar Salihu Umar|none|21|Joseph Gordon|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
20170726|0:44|21|Jafar Salihu Umar|none|12|Joseph Gordon|none|D37D07DA-AC6F-47C6-86C9-1049C83A8CA6|singles
