date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141118|0:30|21|Aik Quan Tan |Pei Jing Lai|18|Huang Po Jui|Shuai Pei Ling|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:30|21|Aik Quan Tan |Pei Jing Lai|10|Huang Po Jui|Shuai Pei Ling|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:32|21|Yeung Shing Choi|Ng Wing Yung|18|Wong Wai Hong|Chan Hung Yung|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:32|21|Yeung Shing Choi|Ng Wing Yung|12|Wong Wai Hong|Chan Hung Yung|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:23|21|Law Cheuk Him|Chan Kaka Tsz Ka|17|Chi-Lin Wang|Cheng Chi Ya|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:23|21|Law Cheuk Him|Chan Kaka Tsz Ka|13|Chi-Lin Wang|Cheng Chi Ya|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:24|23|Liao Min Chun |Chen Hsiao Huan|21|Trawut Potieng|Kilasu Ostermeyer|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:24|21|Liao Min Chun |Chen Hsiao Huan|17|Trawut Potieng|Kilasu Ostermeyer|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:27|21|Yoo Yeon Seong|Eom Hye Won|19|Songphon Anugritayawon|Kunchala Voravichitchaikul|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:27|21|Yoo Yeon Seong|Eom Hye Won|13|Songphon Anugritayawon|Kunchala Voravichitchaikul|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:23|21|Vountus Indra Mawan|Prajakta Sawant|17|Gideon Markus Fernaldi [3]|Rizki Amelia Pradipta|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:23|21|Vountus Indra Mawan|Prajakta Sawant|16|Gideon Markus Fernaldi [3]|Rizki Amelia Pradipta|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:43|21|Evgenij Dremin |Evgenia Dimova|19|Kenta Kazuno|Yuki Fukushima|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
20141118|0:43|13|Evgenij Dremin |Evgenia Dimova|21|Kenta Kazuno|Yuki Fukushima|4BC97B56-47EC-4612-9850-455FB7F5DA5B|doubles
