date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160126|0:25|21|Satwiksairaj Rankireddy|K. Maneesha|16|Utkarsh Arora|Mohita Sahdev|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:25|21|Satwiksairaj Rankireddy|K. Maneesha|17|Utkarsh Arora|Mohita Sahdev|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:21|21|Satinder Malik|Teenu Dahiya|14|Kashish Sharma|Daksha Gautam|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:21|21|Satinder Malik|Teenu Dahiya|15|Kashish Sharma|Daksha Gautam|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:23|21|Brijesh Yadav|Sraddha Tiwari|19|Vishal Thakran|Seema Panchal|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:23|21|Brijesh Yadav|Sraddha Tiwari|14|Vishal Thakran|Seema Panchal|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:02|Walkover Win|Pranaav Jerry Chopra|Nelakurihi Sikki Reddy|Walkover Loss|Saurabh Sharma|Pooja D.|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:23|21|He Jiting|Du Yue|16|Shlok Ramchandran|Kuhoo Garg|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:23|21|He Jiting|Du Yue|13|Shlok Ramchandran|Kuhoo Garg|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:19|21|Kapil Chaudhary|Akanshi Baliyan|12|Rushikesh Mali|Rucha Nikam|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:19|21|Kapil Chaudhary|Akanshi Baliyan|10|Rushikesh Mali|Rucha Nikam|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:47|22|Arun George|Santosh Ravuri|20|Abhinav Prakash|Ravinder Singh|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:47|22|Arun George|Santosh Ravuri|24|Abhinav Prakash|Ravinder Singh|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:47|21|Arun George|Santosh Ravuri|14|Abhinav Prakash|Ravinder Singh|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:22|21|Yogendran Khrishnan|Prajakta Sawant|16|Singh Vinay Kumar|Mukherjee Riya|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:22|21|Yogendran Khrishnan|Prajakta Sawant|15|Singh Vinay Kumar|Mukherjee Riya|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:21|21|Ningshi Block Hazarika|Harika Veludurthi|3|Komal Antil|Lalita Dahiya|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:21|21|Ningshi Block Hazarika|Harika Veludurthi|13|Komal Antil|Lalita Dahiya|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:28|21|K. Nandagopal|J. Meghana|18|B. Sumeeth Reddy|S. Poorvisha Ram|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:28|21|K. Nandagopal|J. Meghana|13|B. Sumeeth Reddy|S. Poorvisha Ram|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:18|21|Jishnu Sanyal |Shivam Sharma|16|Kamaldeep Singh|Neeraj Vashist|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:18|21|Jishnu Sanyal |Shivam Sharma|7|Kamaldeep Singh|Neeraj Vashist|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:25|21|Didit Juang|Christopher Rusdianto|17|K. Dilshad|P. H. Suraj|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:25|21|Didit Juang|Christopher Rusdianto|18|K. Dilshad|P. H. Suraj|89E5ADD3-26AA-43CE-8700-78358629CC2D|doubles
20160126|0:26|21|Gadde Ruthvika Shivani|none|12|Rasika Raje|none|89E5ADD3-26AA-43CE-8700-78358629CC2D|singles
20160126|0:26|21|Gadde Ruthvika Shivani|none|5|Rasika Raje|none|89E5ADD3-26AA-43CE-8700-78358629CC2D|singles
20160126|0:20|21|Jin Wei Goh|none|10|Riya Pillai|none|89E5ADD3-26AA-43CE-8700-78358629CC2D|singles
20160126|0:20|21|Jin Wei Goh|none|6|Riya Pillai|none|89E5ADD3-26AA-43CE-8700-78358629CC2D|singles
20160126|0:31|21|Mugdha Agrey|none|16|Harika Veludurthi|none|89E5ADD3-26AA-43CE-8700-78358629CC2D|singles
20160126|0:31|21|Mugdha Agrey|none|19|Harika Veludurthi|none|89E5ADD3-26AA-43CE-8700-78358629CC2D|singles
