date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160224||21|Samuel Hsiao|none|16|Artyom Savatyugin [7]|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||19|Samuel Hsiao|none|21|Artyom Savatyugin [7]|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Samuel Hsiao|none|8|Artyom Savatyugin [7]|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kaushal Dharmamer|none|16|Denis Grachev|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||16|Kaushal Dharmamer|none|21|Denis Grachev|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kaushal Dharmamer|none|16|Denis Grachev|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Chia Hao Lee|none|15|Zin Rei Ryan Ng|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Chia Hao Lee|none|18|Zin Rei Ryan Ng|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kodai Naraoka|none|14|Adam Mendrek|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kodai Naraoka|none|9|Adam Mendrek|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||16|Adi Pratama |none|21|Zvonimir Hoelbling|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Adi Pratama |none|16|Zvonimir Hoelbling|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Adi Pratama |none|10|Zvonimir Hoelbling|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Julie Dawall Jakobsen|none|16|Su Yu Chen|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Julie Dawall Jakobsen|none|18|Su Yu Chen|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||18|Ksenia Evgenova|none|21|Ronja Stern|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Ksenia Evgenova|none|9|Ronja Stern|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Ksenia Evgenova|none|19|Ronja Stern|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kaushal Dharmamer|none|15|Shen Qijie|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kaushal Dharmamer|none|7|Shen Qijie|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Chun-Wei Chen|none|19|Luís Enrique Peñalver|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||13|Chun-Wei Chen|none|21|Luís Enrique Peñalver|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Chun-Wei Chen|none|13|Luís Enrique Peñalver|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kodai Naraoka|none|10|Lin Sheng Chieh|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
20160224||21|Kodai Naraoka|none|8|Lin Sheng Chieh|none|AA09FA43-D45E-4559-BED5-7A154B86F958|singles
