date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161011||21|Rasmus Gemke|none|10|Peter Lang|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Rasmus Gemke|none|10|Peter Lang|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Filip Budzel|none|15|Lennart Konder|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Filip Budzel|none|19|Lennart Konder|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Priskila Siahaya|none|16|Hannah Pohl|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Priskila Siahaya|none|9|Hannah Pohl|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Lisa Kaminski|none|15|Nadia Fankhauser|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Lisa Kaminski|none|16|Nadia Fankhauser|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||23|Thomas Sibbald|none|21|Tobias Mund|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Thomas Sibbald|none|16|Tobias Mund|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Yvonne Li|none|12|Ieva Pope|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Yvonne Li|none|7|Ieva Pope|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Ayla Huser |none|14|Brid Stepper|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161011||21|Ayla Huser |none|13|Brid Stepper|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Rasmus Gemke|none|10|Peter Lang|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Rasmus Gemke|none|10|Peter Lang|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Filip Budzel|none|15|Lennart Konder|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Filip Budzel|none|19|Lennart Konder|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Priskila Siahaya|none|16|Hannah Pohl|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Priskila Siahaya|none|9|Hannah Pohl|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Lisa Kaminski|none|15|Nadia Fankhauser|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Lisa Kaminski|none|16|Nadia Fankhauser|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||23|Thomas Sibbald|none|21|Tobias Mund|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Thomas Sibbald|none|16|Tobias Mund|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Yvonne Li|none|12|Ieva Pope|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
20161012||21|Yvonne Li|none|7|Ieva Pope|none|928C6594-010C-4290-86E7-9F7CA7390C96|singles
