date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170520|0:35|21|Sandra POLLHAMMER|none|15|Orsolya BALLA|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:35|16|Sandra POLLHAMMER|none|21|Orsolya BALLA|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:35|21|Sandra POLLHAMMER|none|10|Orsolya BALLA|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:07|Walkover Win|Johann ALMER|none|Walkover Loss|Markus HALTAU|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:18|21|Zsolt MOLNÁR|none|18|Tamás KUTASY|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:18|21|Zsolt MOLNÁR|none|17|Tamás KUTASY|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:44|21|George PHILIP|none|15|Kostas RAFTOPOULOS|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:44|11|George PHILIP|none|21|Kostas RAFTOPOULOS|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:44|21|George PHILIP|none|12|Kostas RAFTOPOULOS|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:36|21|Harald KNOLL|none|10|Aldo DANTI|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:36|21|Harald KNOLL|none|10|Aldo DANTI|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:30|21|Neven TADEJ|none|15|Milovan DAMNJANOVIĆ|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:30|21|Neven TADEJ|none|11|Milovan DAMNJANOVIĆ|none|468334F3-647A-4187-AAD6-DBD380C5A8ED|singles
20170520|0:30|21|Johann ALMER|Sandra POLLHAMMER|18|Eduard VIVODA|Svetlana KATIĆ|468334F3-647A-4187-AAD6-DBD380C5A8ED|doubles
20170520|0:30|21|Johann ALMER|Sandra POLLHAMMER|19|Eduard VIVODA|Svetlana KATIĆ|468334F3-647A-4187-AAD6-DBD380C5A8ED|doubles
