date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150814|0:25|21|Victor Kokhanov|Anastasiia Sharapova|14|Alex Popov|Tsvetelina Nesheva|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:25|21|Victor Kokhanov|Anastasiia Sharapova|10|Alex Popov|Tsvetelina Nesheva|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:18|21|Ali Bugra Akdogan|Basak Kilic|11|Tom Bar David|Imri Ashkenazy|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:18|21|Ali Bugra Akdogan|Basak Kilic|7|Tom Bar David|Imri Ashkenazy|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:28|21|Martin Cerkovnik|Iza Salehar|18|Ibrahim Eksi|Busra Unlu|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:28|24|Martin Cerkovnik|Iza Salehar|22|Ibrahim Eksi|Busra Unlu|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814||Walkover Win|Antonios Topoligkas|Ioanna Karapetridou|Walkover Loss|Oktay Aydin|Aliye Demirbag|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:19|21|Nikita Fedotovskikh|Lela Minadze|10|Anastasios Mandanas|Despoina Kantzoglou|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:19|21|Nikita Fedotovskikh|Lela Minadze|12|Anastasios Mandanas|Despoina Kantzoglou|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:10|21|Nikita Lemeshko|Anastasia Semyonova|7|Martin Gluhchev|Gergana Pavlova|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:10|21|Nikita Lemeshko|Anastasia Semyonova|6|Martin Gluhchev|Gergana Pavlova|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:39|17|Philip Seerup|Ditte Soby Hansen|21|Emre Comert|Emine Demirtas|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:39|21|Philip Seerup|Ditte Soby Hansen|15|Emre Comert|Emine Demirtas|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:39|21|Philip Seerup|Ditte Soby Hansen|11|Emre Comert|Emine Demirtas|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:20|21|Ivan Panev|Maria Delcheva|10|Mehmet Ozturk|Aysin Yesil|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:20|21|Ivan Panev|Maria Delcheva|15|Mehmet Ozturk|Aysin Yesil|7676223E-05E5-44D7-A891-450D229A4951|doubles
20150814|0:16|21|Kubilay Sadi|Yaren Dolcu|11|May Bar Netzer|Klil Hochberg|7676223E-05E5-44D7-A891-450D229A4951|doubles
