date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160609||Walkover Win|Dzmitry Kuzmitski|Julia Bitsoukova|Walkover Loss|Yeremia Erich Yoche Yacob Rambitan|Winny Octavina Kandow|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|doubles
20160609||Walkover Win|Fabien Delrue|Juliette Moinard|Walkover Loss|Varantsou Uladzizmir|Katsiaryna Zablotskaya|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|doubles
20160609||Walkover Win|Paulius Bertasius|Gabriele Paskeviciute|Walkover Loss|Ivan Druzchenko|Yevgeniya Paksyutova|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|doubles
20160609|0:33|21|Mark Sames|none|19|Eidur Isak Broddason|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:33|21|Mark Sames|none|16|Eidur Isak Broddason|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:24|21|Michal Kikosicki|none|12|Kristaps Kalnins|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:24|21|Michal Kikosicki|none|9|Kristaps Kalnins|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:30|21|Toms Preinbergs|none|19|Karl-Rasmus Pungas|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:30|21|Toms Preinbergs|none|16|Karl-Rasmus Pungas|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609||Walkover Win|Eloi Adam|none|Walkover Loss|Ikhsan Leonardo Imanuel Rumbay|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:22|21|Louis Ducrot|none|5|Benas Vaskevicius|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:22|21|Louis Ducrot|none|9|Benas Vaskevicius|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:34|21|Vegard Rikheim|none|10|Marcus Lõo|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:34|21|Vegard Rikheim|none|19|Marcus Lõo|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:30|21|Mark Brady|none|6|Matis Kaart|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:30|21|Mark Brady|none|16|Matis Kaart|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:28|21|Jorgen Rosenlund |none|13|Aleksander Jablonski|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:28|21|Jorgen Rosenlund |none|11|Aleksander Jablonski|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:27|21|Eloi Adam|none|17|Guntis Lavrinovics|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:27|21|Eloi Adam|none|14|Guntis Lavrinovics|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:19|21|Arnaud Merkle |none|7|Dzmitry Kuzmitski|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:19|21|Arnaud Merkle |none|14|Dzmitry Kuzmitski|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:29|21|Pawel Smilowski|none|17|Mark Sames|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:29|21|Pawel Smilowski|none|19|Mark Sames|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:29|21|Dean Brabec |none|8|Reinis Sefers|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:29|21|Dean Brabec |none|15|Reinis Sefers|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:21|21|Don Sergey|none|6|Paulius Bertasius|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:21|21|Don Sergey|none|13|Paulius Bertasius|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:36|21|Michal Kikosicki|none|17|Mattias Xu|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:36|21|Michal Kikosicki|none|18|Mattias Xu|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:33|21|Dmitrii Riabov|none|5|Oleksandr Kolesnik [3]|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:33|24|Dmitrii Riabov|none|22|Oleksandr Kolesnik [3]|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:39|21|Nathan Laemmel |none|17|Karolis Eimutaitis|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:39|23|Nathan Laemmel |none|21|Karolis Eimutaitis|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:28|21|Magnus Christensen|none|14|Toms Preinbergs|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:28|21|Magnus Christensen|none|17|Toms Preinbergs|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:29|21|Louis Ducrot|none|19|Daniel Johannesson|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:29|21|Louis Ducrot|none|17|Daniel Johannesson|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:25|21|Michal Walentek |none|11|Livins Edijs|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609|0:25|21|Michal Walentek |none|13|Livins Edijs|none|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|singles
20160609||Walkover Win|Paulius Bertasius|Gabriele Paskeviciute|Walkover Loss|Fabien Delrue|Juliette Moinard|43BD1AB6-E077-4BF2-A09E-DB68638BA5AE|doubles
