date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150701|0:18|21|Kodai Naraoka|none|6|Ivan Khaimenok|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:18|21|Kodai Naraoka|none|9|Ivan Khaimenok|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701||Walkover Win|Nikita Agalakov|none|Walkover Loss|Oleg Savatugin|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:25|21|Rüdiger Gnedt|none|4|Leonid Kulikov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:25|21|Rüdiger Gnedt|none|10|Leonid Kulikov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:54|21|Mikhail Ghelashvili|none|19|Dmitrii Klimenko|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:54|19|Mikhail Ghelashvili|none|21|Dmitrii Klimenko|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:54|21|Mikhail Ghelashvili|none|18|Dmitrii Klimenko|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:40|21|Andrei Goncharenko|none|23|Alexander Loginov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:40|21|Andrei Goncharenko|none|14|Alexander Loginov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:40|21|Andrei Goncharenko|none|16|Alexander Loginov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701||Walkover Win|Konstantin Myakishev|none|Walkover Loss|Mihkel Laanes|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:22|21|Shokhzod Gulomzoda|none|11|Sherzod Zokhidov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:22|21|Shokhzod Gulomzoda|none|6|Sherzod Zokhidov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:42|22|Mikk Ounmaa|none|20|Ivan Shadrin|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:42|16|Mikk Ounmaa|none|21|Ivan Shadrin|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:42|21|Mikk Ounmaa|none|16|Ivan Shadrin|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:26|21|Wolfgang Gnedt|none|11|Mikhail Lavrikov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:26|21|Wolfgang Gnedt|none|11|Mikhail Lavrikov|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701||Walkover Win|Tanel Namm|none|Walkover Loss|Aleksandr Volskiy|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701||Walkover Win|Egor Kholkin|none|Walkover Loss|Sergey Scherbin|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
20150701|0:20|21|Amrullo Bakhshullaev|none|15|Popovyan Andrey|none|035AFD41-24C2-4803-98A0-3D1EE31C19B9|singles
