date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180830|0:20|21|Jakub SUSZYNSKI|Weronika GORNIAK|13|David SMUTNÝ|Lucie METZOVÁ|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:20|21|Jakub SUSZYNSKI|Weronika GORNIAK|11|David SMUTNÝ|Lucie METZOVÁ|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:20|21|Štěpán KALBÁČ|Sunčica SERTIĆ|12|Davis STRAZDINS|Anna KUPCA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:20|21|Štěpán KALBÁČ|Sunčica SERTIĆ|13|Davis STRAZDINS|Anna KUPCA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:17|21|Szymon MACIAG|Julia PLAWECKA|15|Jiří DERKA|Soňa HOŘÍNKOVÁ|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:17|21|Szymon MACIAG|Julia PLAWECKA|8|Jiří DERKA|Soňa HOŘÍNKOVÁ|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:18|21|Mikolaj SZYMANOWSKI|Julia PROKOPCZUK|18|Christian TOMIC|Emily WU|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:18|21|Mikolaj SZYMANOWSKI|Julia PROKOPCZUK|14|Christian TOMIC|Emily WU|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:10|21|Dawid PERKOWSKI|Martyna KOWALCZYK|16|Lukas KUDLAC|Zina HLAVACKOVA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:10|21|Dawid PERKOWSKI|Martyna KOWALCZYK|11|Lukas KUDLAC|Zina HLAVACKOVA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:21|21|Adam ŠULC|Klára ŠILHAVÁ|17|Martins KIRKUMS|Annemarija Lorena PRIEDE|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:21|21|Adam ŠULC|Klára ŠILHAVÁ|6|Martins KIRKUMS|Annemarija Lorena PRIEDE|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:44|10|Kilian MAURER|Leonie SCHINDLER|21|Kajetan JEZIAK|Dominika CHOJNACKA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:44|21|Kilian MAURER|Leonie SCHINDLER|18|Kajetan JEZIAK|Dominika CHOJNACKA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:44|21|Kilian MAURER|Leonie SCHINDLER|19|Kajetan JEZIAK|Dominika CHOJNACKA|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:35|21|Aliaksandr ALIAKSANDROVICH|Veranika TARUSAVA|14|Piotr WIERCIGROCH|Justyna BIERNOT|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
20180830|0:35|21|Aliaksandr ALIAKSANDROVICH|Veranika TARUSAVA|8|Piotr WIERCIGROCH|Justyna BIERNOT|055D28CE-269F-44A1-BF29-86A332AC815D|doubles
