date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180501|0:28|21|Kunlavut Vitidsarn|none|15|Dylan Soedjasa|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:28|21|Kunlavut Vitidsarn|none|14|Dylan Soedjasa|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:39|21|Kodai Naraoka|none|13|Yee Han Chong [4]|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:39|21|Kodai Naraoka|none|16|Yee Han Chong [4]|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:28|21|Anthony Joe|none|12|Robert Mann|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:28|21|Anthony Joe|none|14|Robert Mann|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:34|21|Saputra Vicky Angga|none|11|Oscar Guo|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:34|21|Saputra Vicky Angga|none|17|Oscar Guo|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:24|21|Sun Feixiang|none|11|Cham Chen|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:24|21|Sun Feixiang|none|10|Cham Chen|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:48|21|Riichi Takeshita |none|19|Ren Pengbo|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:48|21|Riichi Takeshita |none|14|Ren Pengbo|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:27|21|Zhou Zeqi|none|14|Pit Seng Low|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:27|21|Zhou Zeqi|none|14|Pit Seng Low|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
20180501|0:40|21|Kwang Hee Heo |none|17|Lu Guangzu|none|616C1742-BE40-434A-B9FC-2F30B0C5F395|singles
