date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181025|0:20|21|Kareem Mahmoud Ahmed|none|11|Omar Ezzat Abelrahim|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Kareem Mahmoud Ahmed|none|8|Omar Ezzat Abelrahim|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Gergo Pytel|none|5|Ismail Mohamed Elsaid|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Gergo Pytel|none|8|Ismail Mohamed Elsaid|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025||Walkover Win|Aly Mahmoud Hashem|none|Walkover Loss|Christopher Kan|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Niks Podosinoviks|none|18|John Riad|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Niks Podosinoviks|none|9|John Riad|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025||Walkover Win|Abdelrahman Mohamed Gamaleldean|none|Walkover Loss|Enejoh Abah|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Sander De Decker|none|7|Omar Yasser Hafez Kamel|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Sander De Decker|none|11|Omar Yasser Hafez Kamel|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:30|21|Shahmeer Iftikhar|none|8|Ahmed Ramadan Emam|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:30|21|Shahmeer Iftikhar|none|10|Ahmed Ramadan Emam|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Mohamed Toson|none|18|Basel Hesham Mohamed Ibrahim|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Mohamed Toson|none|16|Basel Hesham Mohamed Ibrahim|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:26|21|Anjum Bashir|none|11|Mohamed Alaa Bakr Abdelgwad|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:26|21|Anjum Bashir|none|8|Mohamed Alaa Bakr Abdelgwad|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Adnan Ebrahim|none|11|Bassam Elkashef|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Adnan Ebrahim|none|9|Bassam Elkashef|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Aly Ashraf Mahmoud|none|15|Ahmed Ali Abdelmajeed Elbahnasawy|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:25|21|Aly Ashraf Mahmoud|none|19|Ahmed Ali Abdelmajeed Elbahnasawy|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Bedrich Valenta|none|8|Abdallah Hassan Aly Hassan Madkour|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:20|21|Bedrich Valenta|none|2|Abdallah Hassan Aly Hassan Madkour|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:27|21|Monier Fayez Botros|none|16|Mestapaha Kessari|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
20181025|0:27|21|Monier Fayez Botros|none|14|Mestapaha Kessari|none|3AD3A5FD-BC97-4923-80EB-48882B98D01B|singles
