date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171205||Walkover Win|Philip Birker|Sonja Langthaler|Walkover Loss|Brian O'Mahony|Niamh Gannon|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|doubles
20171205||21|Jonathan Dolan|none|11|Krzysztof Jakowczuk|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||19|Jonathan Dolan|none|21|Krzysztof Jakowczuk|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Jonathan Dolan|none|11|Krzysztof Jakowczuk|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Leo Rossi|none|9|Victor Zuhr|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Leo Rossi|none|12|Victor Zuhr|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Hauke Graalmann|Stine Susan Küspert|13|Luke Hill|Rosemary Allen|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|doubles
20171205||21|Hauke Graalmann|Stine Susan Küspert|12|Luke Hill|Rosemary Allen|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|doubles
20171205||21|Michael Giesinger|none|11|David Kramer|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||23|Michael Giesinger|none|21|David Kramer|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Mateusz Swierczynski|none|16|Lu Chen|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Mateusz Swierczynski|none|18|Lu Chen|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Jeppe Bruun|none|12|Luke Pearce|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Jeppe Bruun|none|12|Luke Pearce|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Søren Hald|none|13|Hannes Gerberich|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Søren Hald|none|12|Hannes Gerberich|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Abigail Holden|none|13|Sia Emilie Berg|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||22|Abigail Holden|none|20|Sia Emilie Berg|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||15|Yong Sheng Lin|none|21|Jonathan Dolan|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Yong Sheng Lin|none|19|Jonathan Dolan|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Yong Sheng Lin|none|15|Jonathan Dolan|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
20171205||21|Alex Alcala Dominguez|none|18|Brandon Zhi Hao Yap|none|DA53F2CA-0B48-411C-A8EB-A8E353435A5E|singles
