date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150915|0:23|21|Bagas Maulana|Tania Oktaviani Kusumah|11|Tanawat Topattanakul|Rujjanabordee Sripaiboon|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:23|21|Bagas Maulana|Tania Oktaviani Kusumah|9|Tanawat Topattanakul|Rujjanabordee Sripaiboon|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:50|18|Rinov Rivaldy|Vania Arianti Sukoco|21|Hua Chun Liang|Shuo Yun Sung|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:50|21|Rinov Rivaldy|Vania Arianti Sukoco|13|Hua Chun Liang|Shuo Yun Sung|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:50|21|Rinov Rivaldy|Vania Arianti Sukoco|15|Hua Chun Liang|Shuo Yun Sung|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915||Walkover Win|Li-Wei Po|Ling Fang Hu|Walkover Loss|Gea Kamahamas|Brigita Marcelia Rumambi|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:23|21|Emanuel Randhy Febrito|Syifa Fauziah|10|Warit Sarapat|Fareeda Loog|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:23|21|Emanuel Randhy Febrito|Syifa Fauziah|11|Warit Sarapat|Fareeda Loog|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:25|21|Harum Dinar|Rofahadah Supriadi Putri|16|Barok Fauzan|Dewi Setyo Rahmawati|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:25|21|Harum Dinar|Rofahadah Supriadi Putri|8|Barok Fauzan|Dewi Setyo Rahmawati|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:31|21|Jian Liang Lee|Jia Ying Crystal Wong|12|Kevin Ezra|Engelica Wiratama|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:31|21|Jian Liang Lee|Jia Ying Crystal Wong|17|Kevin Ezra|Engelica Wiratama|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915||Walkover Win|Ramadhani Akbar Gusti|Serena Kani|Walkover Loss|Pachaarapol Nipornram|Ruethaichanok Laisuan|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:26|21|Yuan Cheng Wu|Wan Ting Chen|19|Indra Leonard Prasetya|Violita Dewi|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:26|21|Yuan Cheng Wu|Wan Ting Chen|17|Indra Leonard Prasetya|Violita Dewi|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:25|21|Yahya Adi Kumara|Rahmadhani Hasiyanti Putri|10|Setthanan Piyawatcharavijit|Benyapa Aimsaard|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:25|22|Yahya Adi Kumara|Rahmadhani Hasiyanti Putri|20|Setthanan Piyawatcharavijit|Benyapa Aimsaard|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:22|21|Billy Jonathan|Marisa Vania Liske Teneh|15|Saran Jamsri|Nuntakarn Aimsaard|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:22|21|Billy Jonathan|Marisa Vania Liske Teneh|11|Saran Jamsri|Nuntakarn Aimsaard|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
20150915|0:24|21|Calvin Kristanto|Cynthia Shara Ayunidha|18|Yi-Fan Hu|Shih Jyun Jhou|973B646E-B33D-487A-B294-2128E38C2E8E|doubles
