date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170525|0:42|21|Sang Eun Park|none|15|Miranda Wilson|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:42|21|Sang Eun Park|none|23|Miranda Wilson|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:42|21|Sang Eun Park|none|17|Miranda Wilson|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:40|21|Sabina Milova|none|19|Ioana Grecea|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:40|18|Sabina Milova|none|21|Ioana Grecea|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:40|21|Sabina Milova|none|17|Ioana Grecea|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525||Walkover Win|Loredana Lungu|none|Walkover Loss|Eisaq Sana Jamal Younis|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:15|21|Ann-Kathrin Spöri|none|9|Alexandra Soare|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:15|21|Ann-Kathrin Spöri|none|13|Alexandra Soare|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:17|21|Byeol Lim Lee|none|6|Emily Temple Redshaw|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:17|21|Byeol Lim Lee|none|6|Emily Temple Redshaw|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:18|21|Liisa Tannik|none|13|Cristina Soare|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525|0:18|21|Liisa Tannik|none|10|Cristina Soare|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525||Walkover Win|Milu Luiza|none|Walkover Loss|Ramrama Sh Nano|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
20170525||Walkover Win|Ana-Madalina Bratu|none|Walkover Loss|Katrin Neudolt|none|DA979C3E-6F9A-443C-B3DA-4A0FBFC584BE|singles
