date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170627|0:22|21|Chia Hung Lu|Lin Jhih Yun|16|Ferdinand Sinarta Surbakti|Cynthia Shara Ayunidha|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:22|21|Chia Hung Lu|Lin Jhih Yun|13|Ferdinand Sinarta Surbakti|Cynthia Shara Ayunidha|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:26|21|Jae Hwan Kim|Kim So Yeong|16|Hung Ying Yuan|Pei Shan Hsieh|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:26|21|Jae Hwan Kim|Kim So Yeong|12|Hung Ying Yuan|Pei Shan Hsieh|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:39|18|Chan Tsz Kit|Chow King Ling|21|Lu Chia Pin|Li Ting Peng|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:39|21|Chan Tsz Kit|Chow King Ling|14|Lu Chia Pin|Li Ting Peng|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:39|21|Chan Tsz Kit|Chow King Ling|15|Lu Chia Pin|Li Ting Peng|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:25|21|Liao Kuan Hao|Chien Hui Yu|18|Chang Tak Ching|Tsang Wing Chiu Avery|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:25|21|Liao Kuan Hao|Chien Hui Yu|18|Chang Tak Ching|Tsang Wing Chiu Avery|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|doubles
20170627|0:26|21|Yu Leong, Alfred Lau|none|18|Chun Cheng Chen|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:26|21|Yu Leong, Alfred Lau|none|6|Chun Cheng Chen|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:32|21|Huang Da Wei|none|18|Ankur Sangpang Rai|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:32|21|Huang Da Wei|none|12|Ankur Sangpang Rai|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:53|21|Ying Chun Lin|none|19|Ting Yu Liang [4]|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:53|15|Ying Chun Lin|none|21|Ting Yu Liang [4]|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:53|21|Ying Chun Lin|none|19|Ting Yu Liang [4]|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:27|21|Hyang Im Kim |none|18|Chang Ya Lan|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:27|21|Hyang Im Kim |none|11|Chang Ya Lan|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:27|21|I-Ting Lai|none|9|Hung En-Tzu|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:27|21|I-Ting Lai|none|15|Hung En-Tzu|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:52|8|Chen Hsiao Huan|none|21|Joo I Jeon|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:52|21|Chen Hsiao Huan|none|17|Joo I Jeon|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:52|21|Chen Hsiao Huan|none|18|Joo I Jeon|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:27|21|Lin Jhih Yun|none|18|Sekartaji Putri|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:27|21|Lin Jhih Yun|none|13|Sekartaji Putri|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:42|21|Lin Hsiang Ti|none|11|Tsang Wing Chiu Avery|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:42|19|Lin Hsiang Ti|none|21|Tsang Wing Chiu Avery|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:42|21|Lin Hsiang Ti|none|7|Tsang Wing Chiu Avery|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
20170627|0:25|21|Natsumi Shimoda|none|16|Li Ting Peng [3]|none|3CBE3546-3D25-4C2E-9583-61EAFCC0175E|singles
