date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161108|0:26|21|Wan Mohd Hidayat Wan Hassan|none|12|Yusriazmi Yusuf|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:26|21|Wan Mohd Hidayat Wan Hassan|none|16|Yusriazmi Yusuf|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:25|21|Ros Leonard Pedrosa|none|17|Kok Xian Tan|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:25|21|Ros Leonard Pedrosa|none|16|Kok Xian Tan|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:25|21|Lishwan Mudukasan |none|13|Ryan Lebreton|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:25|21|Lishwan Mudukasan |none|7|Ryan Lebreton|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:31|21|Muhammad Lukman Hakim Mohd Ibrahim|none|11|N. V. S. Vijetha|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:31|21|Muhammad Lukman Hakim Mohd Ibrahim|none|17|N. V. S. Vijetha|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:17|21|Mohamad Hamizan Mozes|none|4|Rolando Javier Hernandez Paz|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:17|21|Mohamad Hamizan Mozes|none|9|Rolando Javier Hernandez Paz|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:16|21|Datu Mohd Shah Eizlan Sardik|none|6|Jose Espnoza|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:16|21|Datu Mohd Shah Eizlan Sardik|none|9|Jose Espnoza|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:17|21|Thanh Long Truong |none|8|Mitthren Raj Veerappen|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:17|21|Thanh Long Truong |none|7|Mitthren Raj Veerappen|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:42|18|Neville Baptist Nosius Luaran|none|21|Michael Kevin Cudiamat|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:42|21|Neville Baptist Nosius Luaran|none|10|Michael Kevin Cudiamat|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:42|21|Neville Baptist Nosius Luaran|none|9|Michael Kevin Cudiamat|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:27|21|Yu Leong, Alfred Lau|none|14|Praranat Praputtham|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:27|21|Yu Leong, Alfred Lau|none|13|Praranat Praputtham|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:28|21|Jun Hong Lee|none|16|Niclas Borg Sigg [7]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:28|21|Jun Hong Lee|none|13|Niclas Borg Sigg [7]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:23|21|Datu Mohd Saffuan Nizam Sardik|none|8|Hussein Zayan Shaheed|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:23|21|Datu Mohd Saffuan Nizam Sardik|none|9|Hussein Zayan Shaheed|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:45|14|Dai Hau Ling|none|21|Jia Wei Joel Koh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:45|21|Dai Hau Ling|none|15|Jia Wei Joel Koh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:45|21|Dai Hau Ling|none|14|Jia Wei Joel Koh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:46|21|Aljallad Ahmad|none|17|Syafiq M.|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:46|10|Aljallad Ahmad|none|21|Syafiq M.|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:46|21|Aljallad Ahmad|none|19|Syafiq M.|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:51|21|Jun Yan Ng|none|11|Jin Lei Chuang [5]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:51|17|Jun Yan Ng|none|21|Jin Lei Chuang [5]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:51|21|Jun Yan Ng|none|18|Jin Lei Chuang [5]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:53|21|Yu Ming, Adam Lau|none|19|Shi Xuan Dominic Soh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:53|17|Yu Ming, Adam Lau|none|21|Shi Xuan Dominic Soh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:53|21|Yu Ming, Adam Lau|none|12|Shi Xuan Dominic Soh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:21|21|Lip Seng Chang|none|9|Mohd Nazman Mohd Salleh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:21|21|Lip Seng Chang|none|3|Mohd Nazman Mohd Salleh|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:23|21|Haruko Suzuki|none|11|Lydia Habirin|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:23|21|Haruko Suzuki|none|13|Lydia Habirin|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:47|18|Lin Sih Yun|none|21|Atitaya Povanon [4]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:47|21|Lin Sih Yun|none|15|Atitaya Povanon [4]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:47|21|Lin Sih Yun|none|16|Atitaya Povanon [4]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:44|17|Jiang Yujing|none|21|Yee Yap|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:44|21|Jiang Yujing|none|16|Yee Yap|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:44|21|Jiang Yujing|none|12|Yee Yap|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:34|22|Kisona S.|none|20|Isra Faradilla [3]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:34|21|Kisona S.|none|12|Isra Faradilla [3]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:21|21|Lin Jhih Yun|none|16|Welnis Peiy Link Lim|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:21|21|Lin Jhih Yun|none|14|Welnis Peiy Link Lim|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:21|21|Aaron Chia|Wai Jun Wong|11|Syahzlan Hazwan Salleh|Yusriazmi Yusuf|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:21|21|Aaron Chia|Wai Jun Wong|9|Syahzlan Hazwan Salleh|Yusriazmi Yusuf|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:27|21|Wan Yi Tang |none|10|Mariya Anghela Sevilla|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:27|21|Wan Yi Tang |none|17|Mariya Anghela Sevilla|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:23|21|Chen Sihang|Shi Longfei|13|Zachary Chiong Shen Sia|Kok Xian Tan|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:23|21|Chen Sihang|Shi Longfei|16|Zachary Chiong Shen Sia|Kok Xian Tan|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:37|21|Wei Chen Liu |Tseng Min Hao|13|Muhd Sharul Nazim Rahman|Muhd Sharul Nizam Rahman|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:37|21|Wei Chen Liu |Tseng Min Hao|11|Muhd Sharul Nazim Rahman|Muhd Sharul Nizam Rahman|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:35|21|Khek Mong Ho|Ken Yew Tay|14|Yohanes Timothy Yacob Rambitan|Nathaniel Ernestan Sulistyo|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:35|18|Khek Mong Ho|Ken Yew Tay|21|Yohanes Timothy Yacob Rambitan|Nathaniel Ernestan Sulistyo|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:35|21|Khek Mong Ho|Ken Yew Tay|19|Yohanes Timothy Yacob Rambitan|Nathaniel Ernestan Sulistyo|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:25|21|Shang Kai Lin|Yang Po-Hsuan|16|Mohamed Rumsani Nur Akmal|Dede Ryan Philip|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:25|21|Shang Kai Lin|Yang Po-Hsuan|11|Mohamed Rumsani Nur Akmal|Dede Ryan Philip|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:25|21|Mohd Zakry Abdul Latif|Bolriffin Khairul Tor|18|Wen Sheng Chong [3]|Muhd Yasrin S.Ruslan|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:25|21|Mohd Zakry Abdul Latif|Bolriffin Khairul Tor|14|Wen Sheng Chong [3]|Muhd Yasrin S.Ruslan|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:16|21|Yu Leong, Alfred Lau|Yu Ming, Adam Lau|11|Jose Espnoza|Lay Quan Julio Cesar|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:16|21|Yu Leong, Alfred Lau|Yu Ming, Adam Lau|10|Jose Espnoza|Lay Quan Julio Cesar|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:19|21|Mohamad Arif Abdul Latif |Watchara Buranakuea|15|Mooghillen Genesan|Mugunthen Genesan|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:19|21|Mohamad Arif Abdul Latif |Watchara Buranakuea|9|Mooghillen Genesan|Mugunthen Genesan|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|doubles
20161108|0:46|21|Tien Minh Nguyen |none|14|Ryotaro Maruo|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:46|21|Tien Minh Nguyen |none|18|Ryotaro Maruo|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:25|21|Yusuke Onodera|none|3|Mohamad Hamizan Mozes|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:25|21|Yusuke Onodera|none|18|Mohamad Hamizan Mozes|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:29|21|Satheishtharan R.|none|9|Jan Frohlich [13]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:29|21|Satheishtharan R.|none|16|Jan Frohlich [13]|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
20161108|0:26|21|Chen Chi Ting|none|9|Jun Hong Lee|none|58C42F4B-9DBA-4AC4-B7B3-9A4138BBF725|singles
