date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140429|1:15|25|Korakrit Laotrakul|none|23|Muhammad Iqram Muala Azman|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|1:15|8|Korakrit Laotrakul|none|21|Muhammad Iqram Muala Azman|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|1:15|21|Korakrit Laotrakul|none|17|Muhammad Iqram Muala Azman|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:32|21|Zii Jia Lee|none|12|John Kenneth Montterubio|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:32|21|Zii Jia Lee|none|11|John Kenneth Montterubio|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:40|21|Love Kumar|none|18|Kay Ee Yeoh [5]|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:40|25|Love Kumar|none|23|Kay Ee Yeoh [5]|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:47|12|Jimmy, Yu Lun Tay|none|21|Velavan Vasudevan|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:47|21|Jimmy, Yu Lun Tay|none|16|Velavan Vasudevan|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:47|21|Jimmy, Yu Lun Tay|none|10|Velavan Vasudevan|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:34|21|Teck Han Tan|none|14|Tongchai Hengvivatanachai|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:34|21|Teck Han Tan|none|16|Tongchai Hengvivatanachai|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:34|21|Adulrach Namkul |none|18|Wooi Yik Soh|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|0:34|21|Adulrach Namkul |none|10|Wooi Yik Soh|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|1:01|21|Peranut Boontan |none|16|Yu Ming, Adam Lau|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|1:01|19|Peranut Boontan |none|21|Yu Ming, Adam Lau|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
20140429|1:01|21|Peranut Boontan |none|12|Yu Ming, Adam Lau|none|04A561BC-C684-4C69-BECC-E1F4362F169A|singles
