date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170307|0:37|21|Chi-Lin Wang|Chia Hsin Lee|12|Ruben Jille|Iris Tabeling|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:37|18|Chi-Lin Wang|Chia Hsin Lee|21|Ruben Jille|Iris Tabeling|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:37|21|Chi-Lin Wang|Chia Hsin Lee|10|Ruben Jille|Iris Tabeling|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:33|21|Xiao Min Lin|Wu Fang Chien|18|Jenny Moore|Victoria Williams|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:33|21|Xiao Min Lin|Wu Fang Chien|19|Jenny Moore|Victoria Williams|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:32|21|Danny Bawa Chrisnanta |Hendra Wijaya|19|Christopher Coles|Gregory Mairs|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:32|21|Danny Bawa Chrisnanta |Hendra Wijaya|17|Christopher Coles|Gregory Mairs|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:29|21|Pawel Pietryja|Aneta Wojtkowska|15|Jakub Bitman|Alzbeta Basova|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:29|21|Pawel Pietryja|Aneta Wojtkowska|12|Jakub Bitman|Alzbeta Basova|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:27|21|Nadia Fankhauser |Sannatasah Saniru|16|Evie Burbidge|Elizabeth Mcmorrow|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:27|21|Nadia Fankhauser |Sannatasah Saniru|16|Evie Burbidge|Elizabeth Mcmorrow|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:38|21|Ronan Labar|Audrey Fontaine|18|Ko-Chi Chang [4]|Hsin Tien Chang|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:38|21|Ronan Labar|Audrey Fontaine|19|Ko-Chi Chang [4]|Hsin Tien Chang|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|1:05|21|Ashwini Ponnappa|Reddy N. Sikki|17|Lauren Smith|Sarah Walker|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|1:05|16|Ashwini Ponnappa|Reddy N. Sikki|21|Lauren Smith|Sarah Walker|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|1:05|24|Ashwini Ponnappa|Reddy N. Sikki|22|Lauren Smith|Sarah Walker|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:28|21|Martin Campbell|Patrick Machugh|17|Adam Hall|Peter Mills|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:28|21|Martin Campbell|Patrick Machugh|14|Adam Hall|Peter Mills|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:23|21|Mark Lamsfuss|Isabel Herttrich|11|Robin Tabeling|Cheryl Seinen|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:23|21|Mark Lamsfuss|Isabel Herttrich|14|Robin Tabeling|Cheryl Seinen|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:24|21|Bao Yixin|Yu Xiaohan|13|Lisa Kaminski|Hannah Pohl|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:24|21|Bao Yixin|Yu Xiaohan|4|Lisa Kaminski|Hannah Pohl|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:37|21|Wang Yilyu|Huang Dongping|18|Ben Lane|Jessica Pugh|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:37|21|Wang Yilyu|Huang Dongping|14|Ben Lane|Jessica Pugh|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:45|18|Jacco Arends|Ruben Jille|21|Yong Kai Terry Hee|Kean Hean Loh|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:45|21|Jacco Arends|Ruben Jille|19|Yong Kai Terry Hee|Kean Hean Loh|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:45|21|Jacco Arends|Ruben Jille|15|Yong Kai Terry Hee|Kean Hean Loh|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:37|21|Takuma Ueda|none|14|Thomas Rouxel|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
20170307|0:37|21|Takuma Ueda|none|10|Thomas Rouxel|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
20170307|0:26|21|Yang Lee |Hsu Ya Ching|9|Raphael Beck|Carla Nelte|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:26|21|Yang Lee |Hsu Ya Ching|16|Raphael Beck|Carla Nelte|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:40|21|Hiroyuki Endo|Yuta Watanabe|14|Matijs Dierickx [3]|Freek Golinski|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:40|24|Hiroyuki Endo|Yuta Watanabe|22|Matijs Dierickx [3]|Freek Golinski|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:31|21|Nipitphon Phuangphuapet|Jongkolphan Kititharakul|15|Soren Gravholt|Maiken Fruergaard|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:31|21|Nipitphon Phuangphuapet|Jongkolphan Kititharakul|13|Soren Gravholt|Maiken Fruergaard|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:28|21|Bastian Kersaudy|Julien Maio|11|Alexander Bass|Shai Geffen|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:28|21|Bastian Kersaudy|Julien Maio|16|Alexander Bass|Shai Geffen|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:50|21|Cheryl Seinen|Iris Tabeling|16|Linda Efler|Eva Janssens|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:50|20|Cheryl Seinen|Iris Tabeling|22|Linda Efler|Eva Janssens|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:50|21|Cheryl Seinen|Iris Tabeling|15|Linda Efler|Eva Janssens|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307||Walkover Win|Gregory Mairs|Jenny Moore|Walkover Loss|Marcus Ellis|Lauren Smith|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:34|21|Liu Cheng |Zhang Nan|15|Jelle Maas|Robin Tabeling|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:34|21|Liu Cheng |Zhang Nan|15|Jelle Maas|Robin Tabeling|9DD0E721-E845-4C5C-8775-88BDCEDCA622|doubles
20170307|0:57|21|Anthony Sinisuka Ginting |none|10|Sourabh Verma|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
20170307|0:57|14|Anthony Sinisuka Ginting |none|21|Sourabh Verma|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
20170307|0:57|22|Anthony Sinisuka Ginting |none|20|Sourabh Verma|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
20170307|0:31|21|Delphine Lansac|none|11|Chia Hsin Lee [1]|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
20170307|0:31|21|Delphine Lansac|none|12|Chia Hsin Lee [1]|none|9DD0E721-E845-4C5C-8775-88BDCEDCA622|singles
