date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181009|0:23|21|Maxime Briot|Sharone Bauer|13|Timo Stoffelen|Chloe Mayer|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:23|21|Maxime Briot|Sharone Bauer|16|Timo Stoffelen|Chloe Mayer|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:41|16|Alex Vlaar|Mariya Mitsova|21|Hauke Graalmann|Annabella Jäger|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:41|21|Alex Vlaar|Mariya Mitsova|12|Hauke Graalmann|Annabella Jäger|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:41|21|Alex Vlaar|Mariya Mitsova|16|Hauke Graalmann|Annabella Jäger|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:28|21|Joonas Korhonen|none|12|Michael Spencer-Smith|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:28|21|Joonas Korhonen|none|17|Michael Spencer-Smith|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:29|21|Birger Abts|none|15|Jaromir Janacek|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:29|23|Birger Abts|none|21|Jaromir Janacek|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:44|17|Dimitar Yanakiev|none|21|Seng Zoe Yeoh|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:44|21|Dimitar Yanakiev|none|13|Seng Zoe Yeoh|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:44|21|Dimitar Yanakiev|none|14|Seng Zoe Yeoh|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:41|21|B. R. Sankeerth|none|19|Satheishtharan Ramachandran|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:41|23|B. R. Sankeerth|none|21|Satheishtharan Ramachandran|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|1:00|18|Valeriy Atrashchenkov|none|21|Christo Popov|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|1:00|21|Valeriy Atrashchenkov|none|19|Christo Popov|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|1:00|21|Valeriy Atrashchenkov|none|17|Christo Popov|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:30|21|Max Weisskirchen|none|10|Elias Bracke|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:30|21|Max Weisskirchen|none|15|Elias Bracke|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:30|21|Adam Hall|Julie Macpherson|12|Fabien Delrue|Juliette Moinard|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:30|21|Adam Hall|Julie Macpherson|12|Fabien Delrue|Juliette Moinard|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:26|21|Mathias Bay-Smidt |Rikke Søby|8|Daniel Hess|Stine Susan Küspert|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:26|21|Mathias Bay-Smidt |Rikke Søby|14|Daniel Hess|Stine Susan Küspert|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:30|21|Jeppe Bruun|none|14|Joran Kweekel|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:30|21|Jeppe Bruun|none|12|Joran Kweekel|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:30|21|Manuel Vazquez|none|14|Hannes Gerberich|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:30|21|Manuel Vazquez|none|9|Hannes Gerberich|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:29|21|Airi Mikkela|none|17|Agnes Korosi|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:29|21|Airi Mikkela|none|17|Agnes Korosi|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:23|21|Riya Mookerjee|none|12|Daniella Gonda|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:23|21|Riya Mookerjee|none|9|Daniella Gonda|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:37|21|Jordan Hart|none|18|Chang Ya Lan|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:37|21|Jordan Hart|none|14|Chang Ya Lan|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:48|21|Ronja Stern|none|18|Getter Saar|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:48|21|Ronja Stern|none|23|Getter Saar|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:48|21|Ronja Stern|none|13|Getter Saar|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:25|21|Hauke Graalmann|Patrick Scheiel|19|Vincent Braaksma|Gilles De Kock|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:25|21|Hauke Graalmann|Patrick Scheiel|16|Vincent Braaksma|Gilles De Kock|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:29|21|David Daugaard|Frederik Søgaard|12|Gijs Duijs|Brian Wassink|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:29|21|David Daugaard|Frederik Søgaard|17|Gijs Duijs|Brian Wassink|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:33|21|Kona Tarun|Khim Wah Lim|23|Lars Kros|Timo Stoffelen|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:33|21|Kona Tarun|Khim Wah Lim|12|Lars Kros|Timo Stoffelen|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:33|21|Kona Tarun|Khim Wah Lim|7|Lars Kros|Timo Stoffelen|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:51|19|Wessel Van Der Aar|Ties Van Der Lecq|21|Mads Emil Christensen [2]|Kristoffer Knudsen|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:51|22|Wessel Van Der Aar|Ties Van Der Lecq|20|Mads Emil Christensen [2]|Kristoffer Knudsen|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:51|22|Wessel Van Der Aar|Ties Van Der Lecq|20|Mads Emil Christensen [2]|Kristoffer Knudsen|0583C234-7DF7-430A-B87D-6D94475FB2E9|doubles
20181009|0:36|21|Luís Enrique Peñalver|none|13|Rasmus Messerschmidt|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:36|21|Luís Enrique Peñalver|none|19|Rasmus Messerschmidt|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:54|21|Joonas Korhonen|none|15|Birger Abts|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:54|16|Joonas Korhonen|none|21|Birger Abts|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:54|21|Joonas Korhonen|none|16|Birger Abts|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|1:18|18|Toma Junior Popov|none|21|Sam Parsons|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|1:18|21|Toma Junior Popov|none|18|Sam Parsons|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|1:18|21|Toma Junior Popov|none|18|Sam Parsons|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:35|21|Toby Penty|none|13|Dmytro Zavadsky|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
20181009|0:35|21|Toby Penty|none|18|Dmytro Zavadsky|none|0583C234-7DF7-430A-B87D-6D94475FB2E9|singles
