date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190502||Walkover Win|Liao Po Kai|Da Gu La Wai E Si Le Po|Walkover Loss|Mohammed Qusay|Basma Chasib|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:22|21|Chen Peng-Yuan|Wang Szu-Min|8|Ilias Xanthou|Rafailia Mertzemeki|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:22|23|Chen Peng-Yuan|Wang Szu-Min|21|Ilias Xanthou|Rafailia Mertzemeki|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:12|21|Chu Tzu Cheng|Su Po-Wei|1|Alparslan Karaman [1]|Gokhan Zembilci|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:12|21|Chu Tzu Cheng|Su Po-Wei|4|Alparslan Karaman [1]|Gokhan Zembilci|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:21|21|Kelvin Ho|Pak Yu Ng|12|Christos Hailis [2]|Vasileios Rafail Kiosses|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:21|21|Kelvin Ho|Pak Yu Ng|14|Christos Hailis [2]|Vasileios Rafail Kiosses|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|doubles
20190502|0:23|21|Robby Bronselaer|none|15|Rui Mendes|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:23|21|Robby Bronselaer|none|18|Rui Mendes|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:18|21|Haktan Doğan |none|5|Christos Tapidis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:18|21|Haktan Doğan |none|10|Christos Tapidis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:16|21|Kilian Meusburger|none|9|Muhammed Can Hacioğlu|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:16|21|Kilian Meusburger|none|6|Muhammed Can Hacioğlu|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:22|21|Niclas Borg Sigg|none|12|Paschalis Melikidis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:22|21|Niclas Borg Sigg|none|14|Paschalis Melikidis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:36|23|George Galvas|none|21|Sabuhi Huseynov|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:36|8|George Galvas|none|21|Sabuhi Huseynov|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:36|21|George Galvas|none|15|Sabuhi Huseynov|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502||Walkover Win|Sander De Decker|none|Walkover Loss|Hussein Ahmed|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:19|21|Martin Ouazzen|none|6|Axilleas Tsartsidis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:19|21|Martin Ouazzen|none|16|Axilleas Tsartsidis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:37|21|Jahid Alhasanov|none|15|Andreas Ioannou|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:37|12|Jahid Alhasanov|none|21|Andreas Ioannou|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:37|21|Jahid Alhasanov|none|12|Andreas Ioannou|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:19|21|Michal Walentek|none|10|Alparslan Karaman|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:19|21|Michal Walentek|none|7|Alparslan Karaman|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:18|21|Yusuf Yaşar|none|10|Konstantinos Mavrakis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:18|21|Yusuf Yaşar|none|8|Konstantinos Mavrakis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:35|21|Matthias Almer|none|7|Kaustubh Rawat [5]|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:35|22|Matthias Almer|none|20|Kaustubh Rawat [5]|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
20190502|0:23|21|Huang Yu Kai|none|10|Dimitris Orlis|none|9ADD9C20-232C-4EB3-8D93-BAE9E4F4104E|singles
