date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171213||21|TANG Chun Man|TSE Ying Suet|13|Praveen JORDAN|Debby SUSANTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||14|TANG Chun Man|TSE Ying Suet|21|Praveen JORDAN|Debby SUSANTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|TANG Chun Man|TSE Ying Suet|16|Praveen JORDAN|Debby SUSANTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Marcus Fernaldi GIDEON|Kevin Sanjaya SUKAMULJO|6|Mads CONRAD-PETERSEN|Mads Pieler KOLDING|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Marcus Fernaldi GIDEON|Kevin Sanjaya SUKAMULJO|16|Mads CONRAD-PETERSEN|Mads Pieler KOLDING|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|LEE Chong Wei|none|14|NG Ka Long Angus|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|LEE Chong Wei|none|13|NG Ka Long Angus|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Ratchanok INTANON|none|19|SUNG Ji Hyun|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Ratchanok INTANON|none|16|SUNG Ji Hyun|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Mathias BOE|Carsten MOGENSEN|18|Takuro HOKI|Yugo KOBAYASHI|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Mathias BOE|Carsten MOGENSEN|14|Takuro HOKI|Yugo KOBAYASHI|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Kamilla Rytter JUHL|Christinna PEDERSEN|18|JUNG Kyung Eun|SHIN Seung Chan|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Kamilla Rytter JUHL|Christinna PEDERSEN|10|JUNG Kyung Eun|SHIN Seung Chan|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Tontowi AHMAD|Liliyana NATSIR|18|Chris ADCOCK|Gabrielle ADCOCK|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||18|Tontowi AHMAD|Liliyana NATSIR|21|Chris ADCOCK|Gabrielle ADCOCK|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Tontowi AHMAD|Liliyana NATSIR|14|Chris ADCOCK|Gabrielle ADCOCK|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|PUSARLA V. Sindhu|none|11|HE Bingjiao|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||16|PUSARLA V. Sindhu|none|21|HE Bingjiao|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|PUSARLA V. Sindhu|none|18|HE Bingjiao|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Viktor AXELSEN|none|13|KIDAMBI Srikanth|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Viktor AXELSEN|none|17|KIDAMBI Srikanth|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||15|TAI Tzu Ying|none|21|CHEN Yufei|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|TAI Tzu Ying|none|12|CHEN Yufei|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|TAI Tzu Ying|none|17|CHEN Yufei|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|ZHENG Siwei|CHEN Qingchen|16|Kenta KAZUNO|Ayane KURIHARA|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|ZHENG Siwei|CHEN Qingchen|12|Kenta KAZUNO|Ayane KURIHARA|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|LIU Cheng|ZHANG Nan|19|LEE Jhe-Huei|LEE Yang|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||24|LIU Cheng|ZHANG Nan|26|LEE Jhe-Huei|LEE Yang|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|LIU Cheng|ZHANG Nan|14|LEE Jhe-Huei|LEE Yang|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|WANG Yilyu|HUANG Dongping|12|TAN Kian Meng|LAI Pei Jing|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|WANG Yilyu|HUANG Dongping|11|TAN Kian Meng|LAI Pei Jing|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Yuki FUKUSHIMA|Sayaka HIROTA|13|HSU Ya Ching|WU Ti Jung|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Yuki FUKUSHIMA|Sayaka HIROTA|13|HSU Ya Ching|WU Ti Jung|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|HUANG Yaqiong|YU Xiaohan|14|CHEN Qingchen|JIA Yifan|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||16|HUANG Yaqiong|YU Xiaohan|21|CHEN Qingchen|JIA Yifan|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|HUANG Yaqiong|YU Xiaohan|19|CHEN Qingchen|JIA Yifan|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|SHI Yuqi|none|19|CHOU Tien Chen|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|SHI Yuqi|none|17|CHOU Tien Chen|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Akane YAMAGUCHI|none|12|Sayaka SATO|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Akane YAMAGUCHI|none|19|Sayaka SATO|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171213||21|Takeshi KAMURA|Keigo SONODA|17|LI Junhui|LIU Yuchen|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|Takeshi KAMURA|Keigo SONODA|17|LI Junhui|LIU Yuchen|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|CHANG Ye Na|LEE So Hee|16|Shiho TANAKA|Koharu YONEMOTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171213||21|CHANG Ye Na|LEE So Hee|10|Shiho TANAKA|Koharu YONEMOTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||21|TANG Chun Man|TSE Ying Suet|13|Praveen JORDAN|Debby SUSANTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||14|TANG Chun Man|TSE Ying Suet|21|Praveen JORDAN|Debby SUSANTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||21|TANG Chun Man|TSE Ying Suet|16|Praveen JORDAN|Debby SUSANTO|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||21|Marcus Fernaldi GIDEON|Kevin Sanjaya SUKAMULJO|6|Mads CONRAD-PETERSEN|Mads Pieler KOLDING|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||21|Marcus Fernaldi GIDEON|Kevin Sanjaya SUKAMULJO|16|Mads CONRAD-PETERSEN|Mads Pieler KOLDING|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||21|LEE Chong Wei|none|14|NG Ka Long Angus|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171214||21|LEE Chong Wei|none|13|NG Ka Long Angus|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171214||21|Ratchanok INTANON|none|19|SUNG Ji Hyun|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171214||21|Ratchanok INTANON|none|16|SUNG Ji Hyun|none|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|singles
20171214||21|Mathias BOE|Carsten MOGENSEN|18|Takuro HOKI|Yugo KOBAYASHI|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
20171214||21|Mathias BOE|Carsten MOGENSEN|14|Takuro HOKI|Yugo KOBAYASHI|27A21F55-CAD5-4CF4-A60F-A7E06E0DEAAD|doubles
