date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180308|0:19|21|Yee Jun Chang |Pearly Koong Le Tan|19|Kilian Meusburger|Raphaela Winkler|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:19|21|Yee Jun Chang |Pearly Koong Le Tan|9|Kilian Meusburger|Raphaela Winkler|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:22|21|Harry Huang|Sian Kelly|11|Lukasz Cimosz|Paulina Hankiewicz|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:22|21|Harry Huang|Sian Kelly|16|Lukasz Cimosz|Paulina Hankiewicz|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:40|14|Krishna Prasad Garaga |Mithula U K|21|Mads Muurholm|Clara Graversen|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:40|21|Krishna Prasad Garaga |Mithula U K|11|Mads Muurholm|Clara Graversen|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:40|21|Krishna Prasad Garaga |Mithula U K|11|Mads Muurholm|Clara Graversen|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:20|21|Chow Hin Long|Leung Sze Lok|9|Minh Quang Pham|Milena Schnider|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:20|21|Chow Hin Long|Leung Sze Lok|13|Minh Quang Pham|Milena Schnider|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:26|21|Feng Yanzhe|Li Yijing|17|Mikhail Lavrikov [6]|Anastasiia Shapovalova|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:26|21|Feng Yanzhe|Li Yijing|13|Mikhail Lavrikov [6]|Anastasiia Shapovalova|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:22|21|Leo Rolly Carnando|Metya Inayah Cindiani|9|Leander Adam|Maria Kuse|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:22|21|Leo Rolly Carnando|Metya Inayah Cindiani|9|Leander Adam|Maria Kuse|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:43|10|Hiroki Midorikawa |Natsu Saito|21|Guo Xinwa|Zhang Shuxian|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:43|21|Hiroki Midorikawa |Natsu Saito|11|Guo Xinwa|Zhang Shuxian|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:43|21|Hiroki Midorikawa |Natsu Saito|14|Guo Xinwa|Zhang Shuxian|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:28|21|Brandon Zhi Hao Yap|Abbygael Harris|15|Victor Lindahl|Inalotta Suutarinen|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:28|28|Brandon Zhi Hao Yap|Abbygael Harris|26|Victor Lindahl|Inalotta Suutarinen|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:27|21|Kim Seung Hyun|Jang Eun Seo|19|Daniel Lundgaard [3]|Amalie Magelund|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:27|21|Kim Seung Hyun|Jang Eun Seo|16|Daniel Lundgaard [3]|Amalie Magelund|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:23|21|Ki Dong Ju|Kim So Jung|13|Daniel Popescu|Ioana Grecea|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:23|21|Ki Dong Ju|Kim So Jung|7|Daniel Popescu|Ioana Grecea|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:26|21|Daniel Marthin|Aldira Rizki Putri|17|Dai Enyi [12]|Xia Yuting|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:26|21|Daniel Marthin|Aldira Rizki Putri|14|Dai Enyi [12]|Xia Yuting|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:18|21|Ethan Van Leeuwen|Annie Lado|12|Erik Bartos|Alzbeta Perunska|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:18|21|Ethan Van Leeuwen|Annie Lado|9|Erik Bartos|Alzbeta Perunska|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:21|21|Weeraphat Phakjarung |Chasinee Korepap|12|Václav Palán|Lucie Krpatová|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:21|21|Weeraphat Phakjarung |Chasinee Korepap|11|Václav Palán|Lucie Krpatová|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:22|21|Shin Tae Yang|Lee Jung Hyun|8|Gijs Duijs|Chloe Mayer|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:22|21|Shin Tae Yang|Lee Jung Hyun|16|Gijs Duijs|Chloe Mayer|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:38|17|Adam Pringle|Rachel Andrew|21|Wiktor Trecki [13]|Zuzanna Parysz|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:38|21|Adam Pringle|Rachel Andrew|14|Wiktor Trecki [13]|Zuzanna Parysz|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:38|21|Adam Pringle|Rachel Andrew|8|Wiktor Trecki [13]|Zuzanna Parysz|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:21|22|Respati Banuaji|Shelandry Vyola|20|Andrej Antoska|Alexandra Remenova|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:21|21|Respati Banuaji|Shelandry Vyola|11|Andrej Antoska|Alexandra Remenova|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:20|21|Han Zhuo Toh|Yue Yann Jaslyn Hooi|12|William Jones|Asmita Chaudhari|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
20180308|0:20|21|Han Zhuo Toh|Yue Yann Jaslyn Hooi|15|William Jones|Asmita Chaudhari|7E5B96F4-2E5E-4287-AFF1-3F5F758B96AA|doubles
